date,time,type,proxID,floor,zone
2016-06-01, 17:12:04, fixed-prox, acalzas001, 1, 4
2016-06-01, 17:12:06, fixed-prox, yfinney001, 1, 1
2016-06-01, 17:12:06, fixed-prox, acalzas001, 1, 1
2016-06-01, 17:12:17, fixed-prox, pratigan001, 2, 4
2016-06-01, 17:12:48, fixed-prox, pratigan001, 1, 4
2016-06-01, 17:12:50, fixed-prox, pratigan001, 1, 1
2016-06-01, 17:12:59, fixed-prox, fbalas001, 2, 4
2016-06-01, 17:13:09, fixed-prox, lazada001, 2, 4
2016-06-01, 17:13:18, fixed-prox, lalcazar001, 2, 1
2016-06-01, 17:13:40, fixed-prox, lazada001, 1, 4
2016-06-01, 17:13:40, fixed-prox, fbalas001, 1, 4
2016-06-01, 17:13:42, fixed-prox, fbalas001, 1, 1
2016-06-01, 17:13:42, fixed-prox, lazada001, 1, 1
2016-06-01, 17:14:07, fixed-prox, lalcazar001, 2, 4
2016-06-01, 17:14:07, fixed-prox, lgrogan001, 2, 4
2016-06-01, 17:14:20, fixed-prox, hmies001, 2, 7
2016-06-01, 17:14:21, fixed-prox, epavone001, 3, 1
2016-06-01, 17:14:36, fixed-prox, hmies001, 2, 1
2016-06-01, 17:14:48, fixed-prox, lalcazar001, 1, 4
2016-06-01, 17:14:48, fixed-prox, lgrogan001, 1, 4
2016-06-01, 17:14:50, fixed-prox, lgrogan001, 1, 1
2016-06-01, 17:14:50, fixed-prox, lalcazar001, 1, 1
2016-06-01, 17:15:19, fixed-prox, lbennett001, 2, 1
2016-06-01, 17:15:19, fixed-prox, ncelio001, 3, 1
2016-06-01, 17:15:36, fixed-prox, hmies001, 2, 4
2016-06-01, 17:15:37, fixed-prox, lbennett001, 2, 4
2016-06-01, 17:15:47, fixed-prox, epavone001, 3, 4
2016-06-01, 17:15:47, fixed-prox, ncelio001, 3, 4
2016-06-01, 17:16:17, fixed-prox, lbennett001, 1, 4
2016-06-01, 17:16:17, fixed-prox, hmies001, 1, 4
2016-06-01, 17:16:19, fixed-prox, lbennett001, 1, 1
2016-06-01, 17:16:19, fixed-prox, hmies001, 1, 1
2016-06-01, 17:16:28, fixed-prox, epavone001, 2, 4
2016-06-01, 17:16:28, fixed-prox, ncelio001, 2, 4
2016-06-01, 17:16:59, fixed-prox, epavone001, 1, 4
2016-06-01, 17:16:59, fixed-prox, ncelio001, 1, 4
2016-06-01, 17:17:01, fixed-prox, epavone001, 1, 1
2016-06-01, 17:17:01, fixed-prox, ncelio001, 1, 1
2016-06-01, 17:17:09, fixed-prox, ldedos001, 2, 1
2016-06-01, 17:17:16, fixed-prox, anubarron001, 2, 1
2016-06-01, 17:18:08, fixed-prox, fresumir001, 3, 6
2016-06-01, 17:18:12, fixed-prox, monda001, 2, 1
2016-06-01, 17:18:14, fixed-prox, anubarron001, 2, 4
2016-06-01, 17:18:14, fixed-prox, ldedos001, 2, 4
2016-06-01, 17:18:15, fixed-prox, fresumir001, 3, 1
2016-06-01, 17:18:17, fixed-prox, eorilla001, 2, 1
2016-06-01, 17:18:17, fixed-prox, csolos001, 2, 1
2016-06-01, 17:18:55, fixed-prox, anubarron001, 1, 4
2016-06-01, 17:18:55, fixed-prox, ldedos001, 1, 4
2016-06-01, 17:18:57, fixed-prox, anubarron001, 1, 1
2016-06-01, 17:18:57, fixed-prox, ldedos001, 1, 1
2016-06-01, 17:19:14, fixed-prox, monda001, 2, 4
2016-06-01, 17:19:14, fixed-prox, csolos001, 2, 4
2016-06-01, 17:19:14, fixed-prox, eorilla001, 2, 4
2016-06-01, 17:19:16, fixed-prox, slowery001, 2, 1
2016-06-01, 17:19:17, fixed-prox, sparrino001, 2, 4
2016-06-01, 17:19:19, fixed-prox, btempestad001, 2, 1
2016-06-01, 17:19:51, fixed-prox, fresumir001, 3, 4
2016-06-01, 17:19:55, fixed-prox, sparrino001, 1, 4
2016-06-01, 17:19:55, fixed-prox, monda001, 1, 4
2016-06-01, 17:19:55, fixed-prox, csolos001, 1, 4
2016-06-01, 17:19:55, fixed-prox, eorilla001, 1, 4
2016-06-01, 17:19:57, fixed-prox, eorilla001, 1, 1
2016-06-01, 17:19:57, fixed-prox, csolos001, 1, 1
2016-06-01, 17:19:57, fixed-prox, monda001, 1, 1
2016-06-01, 17:19:57, fixed-prox, sparrino001, 1, 1
2016-06-01, 17:20:18, fixed-prox, slowery001, 2, 4
2016-06-01, 17:20:18, fixed-prox, btempestad001, 2, 4
2016-06-01, 17:20:32, fixed-prox, fresumir001, 2, 4
2016-06-01, 17:20:59, fixed-prox, btempestad001, 1, 4
2016-06-01, 17:20:59, fixed-prox, slowery001, 1, 4
2016-06-01, 17:21:01, fixed-prox, btempestad001, 1, 1
2016-06-01, 17:21:01, fixed-prox, slowery001, 1, 1
2016-06-01, 17:21:03, fixed-prox, fresumir001, 1, 4
2016-06-01, 17:21:04, fixed-prox, ibaza001, 2, 1
2016-06-01, 17:21:05, fixed-prox, fresumir001, 1, 1
2016-06-01, 17:23:36, fixed-prox, edavies001, 2, 1
2016-06-01, 17:25:21, fixed-prox, tsong001, 1, 4
2016-06-01, 17:26:03, fixed-prox, tsong001, 2, 4
2016-06-01, 17:26:05, fixed-prox, tsong001, 2, 1
2016-06-01, 17:27:35, fixed-prox, fkirchner001, 2, 1
2016-06-01, 17:28:09, fixed-prox, sbagni001, 2, 1
2016-06-01, 17:28:20, fixed-prox, ebello001, 2, 1
2016-06-01, 17:30:11, fixed-prox, lbagani001, 2, 1
2016-06-01, 17:30:16, fixed-prox, eklinger001, 3, 1
2016-06-01, 17:31:29, fixed-prox, amorlun001, 2, 1
2016-06-01, 17:31:36, fixed-prox, ibaza001, 2, 7
2016-06-01, 17:31:50, fixed-prox, eklinger001, 3, 4
2016-06-01, 17:32:15, fixed-prox, edavies001, 2, 6
2016-06-01, 17:32:31, fixed-prox, eklinger001, 2, 4
2016-06-01, 17:32:37, fixed-prox, dcoginian001, 2, 1
2016-06-01, 17:33:02, fixed-prox, eklinger001, 1, 4
2016-06-01, 17:33:04, fixed-prox, eklinger001, 1, 1
2016-06-01, 17:35:08, fixed-prox, iarlotti001, 2, 1
2016-06-01, 17:35:15, fixed-prox, tsong001, 2, 4
2016-06-01, 17:35:29, fixed-prox, sbagni001, 2, 7
2016-06-01, 17:35:32, fixed-prox, morlunv001, 2, 1
2016-06-01, 17:35:57, fixed-prox, tsong001, 1, 4
2016-06-01, 17:35:59, fixed-prox, tsong001, 1, 1
2016-06-01, 17:36:21, fixed-prox, agerard001, 1, 4
2016-06-01, 17:36:28, fixed-prox, ebello001, 2, 7
2016-06-01, 17:37:03, fixed-prox, agerard001, 2, 4
2016-06-01, 17:37:05, fixed-prox, agerard001, 2, 1
2016-06-01, 17:37:15, fixed-prox, fkirchner001, 2, 6
2016-06-01, 17:38:28, fixed-prox, lbagani001, 2, 7
2016-06-01, 17:41:15, fixed-prox, amorlun001, 2, 6
2016-06-01, 17:41:15, fixed-prox, dcoginian001, 2, 6
2016-06-01, 17:42:28, fixed-prox, iarlotti001, 2, 7
2016-06-01, 17:43:15, fixed-prox, morlunv001, 2, 6
2016-06-01, 17:44:11, fixed-prox, eedward001, 3, 1
2016-06-01, 17:44:15, fixed-prox, agerard001, 2, 4
2016-06-01, 17:44:57, fixed-prox, agerard001, 1, 4
2016-06-01, 17:44:59, fixed-prox, agerard001, 1, 1
2016-06-01, 17:45:08, fixed-prox, ostrum001, 3, 6
2016-06-01, 17:45:15, fixed-prox, ostrum001, 3, 1
2016-06-01, 17:45:33, fixed-prox, ibarranco001, 3, 4
2016-06-01, 17:45:33, fixed-prox, eedward001, 3, 4
2016-06-01, 17:45:35, fixed-prox, ostrum001, 3, 4
2016-06-01, 17:46:14, fixed-prox, ostrum001, 2, 4
2016-06-01, 17:46:14, fixed-prox, ibarranco001, 2, 4
2016-06-01, 17:46:14, fixed-prox, eedward001, 2, 4
2016-06-01, 17:46:45, fixed-prox, eedward001, 1, 4
2016-06-01, 17:46:45, fixed-prox, ibarranco001, 1, 4
2016-06-01, 17:46:45, fixed-prox, ostrum001, 1, 4
2016-06-01, 17:46:47, fixed-prox, ibarranco001, 1, 1
2016-06-01, 17:46:47, fixed-prox, eedward001, 1, 1
2016-06-01, 17:46:47, fixed-prox, ostrum001, 1, 1
2016-06-01, 17:54:21, fixed-prox, dcoginian001, 2, 7
2016-06-01, 17:57:21, fixed-prox, agerard001, 1, 4
2016-06-01, 17:58:03, fixed-prox, agerard001, 2, 4
2016-06-01, 17:58:34, fixed-prox, agerard001, 3, 4
2016-06-01, 17:58:36, fixed-prox, agerard001, 3, 1
2016-06-01, 17:58:44, fixed-prox, agerard001, 3, 2
2016-06-01, 18:00:17, fixed-prox, acampo001, 3, 4
2016-06-01, 18:00:59, fixed-prox, acampo001, 2, 4
2016-06-01, 18:01:30, fixed-prox, acampo001, 1, 4
2016-06-01, 18:01:32, fixed-prox, acampo001, 1, 1
2016-06-01, 18:02:08, fixed-prox, dcoginian001, 2, 6
2016-06-01, 18:02:21, fixed-prox, tsong001, 1, 4
2016-06-01, 18:03:03, fixed-prox, tsong001, 2, 4
2016-06-01, 18:03:05, fixed-prox, tsong001, 2, 1
2016-06-01, 18:03:13, fixed-prox, amorlun001, 2, 7
2016-06-01, 18:03:20, fixed-prox, tsong001, 2, 7
2016-06-01, 18:05:05, fixed-prox, cwhaley001, 2, 7
2016-06-01, 18:05:18, fixed-prox, agerard001, 3, 1
2016-06-01, 18:05:26, fixed-prox, morlunv001, 2, 7
2016-06-01, 18:06:23, fixed-prox, fkirchner001, 2, 7
2016-06-01, 18:06:43, fixed-prox, agerard001, 3, 4
2016-06-01, 18:07:24, fixed-prox, agerard001, 2, 4
2016-06-01, 18:07:55, fixed-prox, agerard001, 1, 4
2016-06-01, 18:07:57, fixed-prox, agerard001, 1, 1
2016-06-01, 18:08:20, fixed-prox, edavies001, 2, 7
2016-06-01, 18:09:03, fixed-prox, pbueno001, 2, 7
2016-06-01, 18:09:04, fixed-prox, tquiroz001, 2, 7
2016-06-01, 18:13:08, fixed-prox, amorlun001, 2, 6
2016-06-01, 18:14:08, fixed-prox, morlunv001, 2, 6
2016-06-01, 18:14:11, fixed-prox, tsong001, 2, 1
2016-06-01, 18:14:27, fixed-prox, tsong001, 2, 4
2016-06-01, 18:15:09, fixed-prox, tsong001, 1, 4
2016-06-01, 18:15:11, fixed-prox, tsong001, 1, 1
2016-06-01, 18:17:12, fixed-prox, tquiroz001, 2, 1
2016-06-01, 18:19:08, fixed-prox, edavies001, 2, 6
2016-06-01, 18:19:12, fixed-prox, cwhaley001, 2, 1
2016-06-01, 18:20:08, fixed-prox, fkirchner001, 2, 6
2016-06-01, 18:23:19, fixed-prox, pbueno001, 2, 1
2016-06-01, 18:26:20, fixed-prox, ebello001, 2, 6
2016-06-01, 18:26:32, fixed-prox, morlunv001, 2, 1
2016-06-01, 18:27:21, fixed-prox, agerard001, 1, 4
2016-06-01, 18:27:37, fixed-prox, fkirchner001, 2, 1
2016-06-01, 18:28:03, fixed-prox, agerard001, 2, 4
2016-06-01, 18:28:05, fixed-prox, agerard001, 2, 1
2016-06-01, 18:29:38, fixed-prox, dcoginian001, 2, 1
2016-06-01, 18:30:30, fixed-prox, amorlun001, 2, 1
2016-06-01, 18:31:07, fixed-prox, cwhaley001, 2, 7
2016-06-01, 18:31:22, fixed-prox, cwhaley001, 2, 6
2016-06-01, 18:31:31, fixed-prox, tquiroz001, 2, 6
2016-06-01, 18:31:36, fixed-prox, edavies001, 2, 1
2016-06-01, 18:32:16, fixed-prox, iarlotti001, 2, 6
2016-06-01, 18:32:17, fixed-prox, sbagni001, 2, 6
2016-06-01, 18:32:21, fixed-prox, tsong001, 1, 4
2016-06-01, 18:32:36, fixed-prox, pbueno001, 2, 6
2016-06-01, 18:33:03, fixed-prox, tsong001, 2, 4
2016-06-01, 18:33:05, fixed-prox, tsong001, 2, 1
2016-06-01, 18:34:16, fixed-prox, lbagani001, 2, 6
2016-06-01, 18:35:24, fixed-prox, ibaza001, 2, 6
2016-06-01, 19:12:18, fixed-prox, ebello001, 2, 7
2016-06-01, 19:17:01, fixed-prox, dcoginian001, 2, 6
2016-06-01, 19:17:09, fixed-prox, edavies001, 2, 6
2016-06-01, 19:18:05, fixed-prox, pbueno001, 2, 1
2016-06-01, 19:19:21, fixed-prox, tsong001, 2, 4
2016-06-01, 19:20:03, fixed-prox, tsong001, 1, 4
2016-06-01, 19:20:05, fixed-prox, tsong001, 1, 1
2016-06-01, 19:22:17, fixed-prox, cwhaley001, 2, 7
2016-06-01, 19:22:18, fixed-prox, lbagani001, 2, 7
2016-06-01, 19:22:34, fixed-prox, cwhaley001, 2, 1
2016-06-01, 19:24:01, fixed-prox, morlunv001, 2, 6
2016-06-01, 19:24:18, fixed-prox, iarlotti001, 2, 7
2016-06-01, 19:27:01, fixed-prox, sbagni001, 2, 7
2016-06-01, 19:31:01, fixed-prox, fkirchner001, 2, 6
2016-06-01, 19:31:05, fixed-prox, tquiroz001, 2, 1
2016-06-01, 19:31:17, fixed-prox, ibaza001, 2, 7
2016-06-01, 19:31:21, fixed-prox, agerard001, 2, 4
2016-06-01, 19:32:03, fixed-prox, agerard001, 1, 4
2016-06-01, 19:32:05, fixed-prox, agerard001, 1, 1
2016-06-01, 19:33:01, fixed-prox, amorlun001, 2, 6
2016-06-01, 19:45:15, fixed-prox, amorlun001, 2, 7
2016-06-01, 19:45:31, fixed-prox, amorlun001, 2, 1
2016-06-01, 19:46:31, fixed-prox, amorlun001, 2, 4
2016-06-01, 19:46:37, fixed-prox, dcoginian001, 2, 1
2016-06-01, 19:47:12, fixed-prox, amorlun001, 1, 4
2016-06-01, 19:47:14, fixed-prox, amorlun001, 1, 1
2016-06-01, 19:47:24, fixed-prox, amorlun001, 1, 2
2016-06-01, 19:48:05, fixed-prox, ibaza001, 2, 1
2016-06-01, 19:49:14, fixed-prox, ibaza001, 2, 4
2016-06-01, 19:49:55, fixed-prox, ibaza001, 1, 4
2016-06-01, 19:49:57, fixed-prox, ibaza001, 1, 1
2016-06-01, 19:50:07, fixed-prox, agerard001, 1, 2
2016-06-01, 19:50:18, fixed-prox, ibaza001, 1, 2
2016-06-01, 19:50:36, fixed-prox, edavies001, 2, 1
2016-06-01, 19:52:08, fixed-prox, iarlotti001, 2, 1
2016-06-01, 19:55:35, fixed-prox, morlunv001, 2, 1
2016-06-01, 19:56:38, fixed-prox, morlunv001, 2, 4
2016-06-01, 19:57:19, fixed-prox, morlunv001, 1, 4
2016-06-01, 19:57:21, fixed-prox, morlunv001, 1, 1
2016-06-01, 19:57:42, fixed-prox, morlunv001, 1, 2
2016-06-01, 20:01:07, fixed-prox, cwhaley001, 2, 4
2016-06-01, 20:01:10, fixed-prox, sbagni001, 2, 1
2016-06-01, 20:01:48, fixed-prox, cwhaley001, 1, 4
2016-06-01, 20:01:50, fixed-prox, cwhaley001, 1, 1
2016-06-01, 20:01:57, fixed-prox, cwhaley001, 1, 2
2016-06-01, 20:02:12, fixed-prox, sbagni001, 2, 4
2016-06-01, 20:02:53, fixed-prox, sbagni001, 1, 4
2016-06-01, 20:02:55, fixed-prox, sbagni001, 1, 1
2016-06-01, 20:03:11, fixed-prox, sbagni001, 1, 2
2016-06-01, 20:06:21, fixed-prox, tsong001, 1, 4
2016-06-01, 20:07:03, fixed-prox, tsong001, 2, 4
2016-06-01, 20:07:05, fixed-prox, tsong001, 2, 1
2016-06-01, 20:08:20, fixed-prox, tquiroz001, 2, 4
2016-06-01, 20:08:20, fixed-prox, ebello001, 2, 1
2016-06-01, 20:09:02, fixed-prox, tquiroz001, 1, 4
2016-06-01, 20:09:04, fixed-prox, tquiroz001, 1, 1
2016-06-01, 20:09:14, fixed-prox, tquiroz001, 1, 2
2016-06-01, 20:10:12, fixed-prox, lbagani001, 2, 1
2016-06-01, 20:11:13, fixed-prox, lbagani001, 2, 4
2016-06-01, 20:11:54, fixed-prox, lbagani001, 1, 4
2016-06-01, 20:11:56, fixed-prox, lbagani001, 1, 1
2016-06-01, 20:12:17, fixed-prox, lbagani001, 1, 2
2016-06-01, 20:12:35, fixed-prox, fkirchner001, 2, 1
2016-06-01, 20:35:15, fixed-prox, dcoginian001, 2, 6
2016-06-01, 20:41:01, fixed-prox, ibaza001, 1, 1
2016-06-01, 20:41:18, fixed-prox, ibaza001, 1, 4
2016-06-01, 20:42:00, fixed-prox, ibaza001, 2, 4
2016-06-01, 20:42:01, fixed-prox, amorlun001, 1, 1
2016-06-01, 20:42:02, fixed-prox, ibaza001, 2, 1
2016-06-01, 20:42:12, fixed-prox, amorlun001, 1, 4
2016-06-01, 20:42:26, fixed-prox, ibaza001, 2, 7
2016-06-01, 20:42:54, fixed-prox, amorlun001, 2, 4
2016-06-01, 20:42:56, fixed-prox, amorlun001, 2, 1
2016-06-01, 20:43:14, fixed-prox, amorlun001, 2, 6
2016-06-01, 20:45:08, fixed-prox, agerard001, 1, 1
2016-06-01, 20:47:01, fixed-prox, sbagni001, 1, 1
2016-06-01, 20:47:18, fixed-prox, sbagni001, 1, 4
2016-06-01, 20:48:00, fixed-prox, sbagni001, 2, 4
2016-06-01, 20:48:02, fixed-prox, sbagni001, 2, 1
2016-06-01, 20:48:18, fixed-prox, sbagni001, 2, 7
2016-06-01, 20:50:15, fixed-prox, edavies001, 2, 6
2016-06-01, 20:54:28, fixed-prox, iarlotti001, 2, 7
2016-06-01, 20:55:01, fixed-prox, cwhaley001, 1, 1
2016-06-01, 20:55:57, fixed-prox, cwhaley001, 1, 4
2016-06-01, 20:56:28, fixed-prox, ebello001, 2, 7
2016-06-01, 20:56:38, fixed-prox, cwhaley001, 2, 4
2016-06-01, 20:56:40, fixed-prox, cwhaley001, 2, 1
2016-06-01, 20:57:15, fixed-prox, fkirchner001, 2, 6
2016-06-01, 20:57:15, fixed-prox, tsong001, 2, 4
2016-06-01, 20:57:57, fixed-prox, tsong001, 1, 4
2016-06-01, 20:57:59, fixed-prox, tsong001, 1, 1
2016-06-01, 21:00:01, fixed-prox, lbagani001, 1, 1
2016-06-01, 21:00:01, fixed-prox, morlunv001, 1, 1
2016-06-01, 21:00:18, fixed-prox, morlunv001, 1, 4
2016-06-01, 21:00:18, fixed-prox, lbagani001, 1, 4
2016-06-01, 21:01:00, fixed-prox, lbagani001, 2, 4
2016-06-01, 21:01:00, fixed-prox, morlunv001, 2, 4
2016-06-01, 21:01:02, fixed-prox, lbagani001, 2, 1
2016-06-01, 21:01:02, fixed-prox, morlunv001, 2, 1
2016-06-01, 21:01:17, fixed-prox, lbagani001, 2, 7
2016-06-01, 21:01:24, fixed-prox, morlunv001, 2, 6
2016-06-01, 21:18:01, fixed-prox, tquiroz001, 1, 1
2016-06-01, 21:18:57, fixed-prox, tquiroz001, 1, 4
2016-06-01, 21:19:38, fixed-prox, tquiroz001, 2, 4
2016-06-01, 21:19:40, fixed-prox, tquiroz001, 2, 1
2016-06-01, 21:56:30, fixed-prox, amorlun001, 2, 1
2016-06-01, 21:56:33, fixed-prox, cwhaley001, 2, 6
2016-06-01, 21:57:11, fixed-prox, pbueno001, 2, 7
2016-06-01, 21:57:27, fixed-prox, pbueno001, 2, 6
2016-06-01, 21:57:37, fixed-prox, dcoginian001, 2, 1
2016-06-01, 22:00:05, fixed-prox, tquiroz001, 2, 7
2016-06-01, 22:00:21, fixed-prox, tquiroz001, 2, 6
2016-06-01, 22:01:24, fixed-prox, ibaza001, 2, 6
2016-06-01, 22:01:32, fixed-prox, morlunv001, 2, 1
2016-06-01, 22:01:35, fixed-prox, fkirchner001, 2, 1
2016-06-01, 22:02:16, fixed-prox, iarlotti001, 2, 6
2016-06-01, 22:04:36, fixed-prox, edavies001, 2, 1
2016-06-01, 22:05:06, fixed-prox, tsong001, 1, 4
2016-06-01, 22:05:16, fixed-prox, lbagani001, 2, 6
2016-06-01, 22:05:17, fixed-prox, sbagni001, 2, 6
2016-06-01, 22:05:20, fixed-prox, ebello001, 2, 6
2016-06-01, 22:05:47, fixed-prox, tsong001, 2, 4
2016-06-01, 22:05:49, fixed-prox, tsong001, 2, 1
2016-06-01, 22:06:06, fixed-prox, agerard001, 1, 4
2016-06-01, 22:06:47, fixed-prox, agerard001, 2, 4
2016-06-01, 22:06:49, fixed-prox, agerard001, 2, 1
2016-06-01, 22:47:01, fixed-prox, amorlun001, 2, 6
2016-06-01, 22:48:01, fixed-prox, amorlun001, 2, 1
2016-06-01, 22:48:09, fixed-prox, dcoginian001, 2, 6
2016-06-01, 22:48:31, fixed-prox, amorlun001, 2, 6
2016-06-01, 22:49:01, fixed-prox, pbueno001, 2, 7
2016-06-01, 22:49:25, fixed-prox, dcoginian001, 2, 1
2016-06-01, 22:49:26, fixed-prox, pbueno001, 2, 1
2016-06-01, 22:49:55, fixed-prox, dcoginian001, 2, 6
2016-06-01, 22:55:18, fixed-prox, lbagani001, 2, 7
2016-06-01, 22:55:18, fixed-prox, ibaza001, 2, 7
2016-06-01, 22:55:21, fixed-prox, agerard001, 2, 4
2016-06-01, 22:55:46, fixed-prox, lbagani001, 2, 1
2016-06-01, 22:55:47, fixed-prox, ibaza001, 2, 1
2016-06-01, 22:56:01, fixed-prox, morlunv001, 2, 6
2016-06-01, 22:56:03, fixed-prox, agerard001, 1, 4
2016-06-01, 22:56:05, fixed-prox, agerard001, 1, 1
2016-06-01, 22:56:17, fixed-prox, tquiroz001, 2, 7
2016-06-01, 22:56:34, fixed-prox, tquiroz001, 2, 1
2016-06-01, 22:56:42, fixed-prox, agerard001, 1, 4
2016-06-01, 22:56:43, fixed-prox, lbagani001, 2, 7
2016-06-01, 22:57:00, fixed-prox, ibaza001, 2, 7
2016-06-01, 22:57:06, fixed-prox, morlunv001, 2, 1
2016-06-01, 22:57:24, fixed-prox, agerard001, 2, 4
2016-06-01, 22:57:26, fixed-prox, agerard001, 2, 1
2016-06-01, 22:57:38, fixed-prox, morlunv001, 2, 6
2016-06-01, 22:57:55, fixed-prox, agerard001, 2, 4
2016-06-01, 22:58:05, fixed-prox, cwhaley001, 2, 1
2016-06-01, 22:58:09, fixed-prox, fkirchner001, 2, 6
2016-06-01, 22:58:17, fixed-prox, iarlotti001, 2, 7
2016-06-01, 22:58:18, fixed-prox, tsong001, 2, 4
2016-06-01, 22:58:37, fixed-prox, agerard001, 1, 4
2016-06-01, 22:58:39, fixed-prox, agerard001, 1, 1
2016-06-01, 22:58:41, fixed-prox, iarlotti001, 2, 1
2016-06-01, 22:59:00, fixed-prox, tsong001, 1, 4
2016-06-01, 22:59:02, fixed-prox, tsong001, 1, 1
2016-06-01, 22:59:22, fixed-prox, fkirchner001, 2, 1
2016-06-01, 22:59:38, fixed-prox, iarlotti001, 2, 7
2016-06-01, 22:59:39, fixed-prox, tsong001, 1, 4
2016-06-01, 22:59:53, fixed-prox, fkirchner001, 2, 6
2016-06-01, 23:00:21, fixed-prox, tsong001, 2, 4
2016-06-01, 23:00:23, fixed-prox, tsong001, 2, 1
2016-06-01, 23:00:53, fixed-prox, tsong001, 2, 4
2016-06-01, 23:01:35, fixed-prox, tsong001, 1, 4
2016-06-01, 23:01:37, fixed-prox, tsong001, 1, 1
2016-06-01, 23:04:09, fixed-prox, edavies001, 2, 6
2016-06-01, 23:05:23, fixed-prox, edavies001, 2, 1
2016-06-01, 23:05:53, fixed-prox, edavies001, 2, 6
2016-06-01, 23:06:18, fixed-prox, ebello001, 2, 7
2016-06-01, 23:06:59, fixed-prox, ebello001, 2, 1
2016-06-01, 23:07:57, fixed-prox, ebello001, 2, 7
2016-06-01, 23:08:01, fixed-prox, sbagni001, 2, 7
2016-06-01, 23:08:28, fixed-prox, sbagni001, 2, 1
2016-06-01, 23:09:27, fixed-prox, sbagni001, 2, 7
2016-06-01, 23:40:20, fixed-prox, tquiroz001, 2, 4
2016-06-01, 23:41:02, fixed-prox, tquiroz001, 1, 4
2016-06-01, 23:41:04, fixed-prox, tquiroz001, 1, 1
2016-06-01, 23:42:15, fixed-prox, amorlun001, 2, 7
2016-06-01, 23:42:31, fixed-prox, amorlun001, 2, 1
2016-06-01, 23:42:35, fixed-prox, morlunv001, 2, 1
2016-06-01, 23:43:10, fixed-prox, amorlun001, 2, 4
2016-06-01, 23:43:10, fixed-prox, pbueno001, 2, 4
2016-06-01, 23:43:10, fixed-prox, morlunv001, 2, 4
2016-06-01, 23:43:51, fixed-prox, pbueno001, 1, 4
2016-06-01, 23:43:51, fixed-prox, morlunv001, 1, 4
2016-06-01, 23:43:51, fixed-prox, amorlun001, 1, 4
2016-06-01, 23:43:53, fixed-prox, pbueno001, 1, 1
2016-06-01, 23:43:53, fixed-prox, morlunv001, 1, 1
2016-06-01, 23:43:53, fixed-prox, amorlun001, 1, 1
2016-06-01, 23:44:12, fixed-prox, lbagani001, 2, 1
2016-06-01, 23:44:23, fixed-prox, dcoginian001, 2, 7
2016-06-01, 23:44:39, fixed-prox, dcoginian001, 2, 1
2016-06-01, 23:45:13, fixed-prox, lbagani001, 2, 4
2016-06-01, 23:45:13, fixed-prox, dcoginian001, 2, 4
2016-06-01, 23:45:54, fixed-prox, lbagani001, 1, 4
2016-06-01, 23:45:54, fixed-prox, dcoginian001, 1, 4
2016-06-01, 23:45:56, fixed-prox, dcoginian001, 1, 1
2016-06-01, 23:45:56, fixed-prox, lbagani001, 1, 1
2016-06-01, 23:46:36, fixed-prox, fkirchner001, 2, 1
2016-06-01, 23:47:05, fixed-prox, ibaza001, 2, 1
2016-06-01, 23:47:10, fixed-prox, sbagni001, 2, 1
2016-06-01, 23:47:21, fixed-prox, ebello001, 2, 1
2016-06-01, 23:47:40, fixed-prox, fkirchner001, 2, 4
2016-06-01, 23:47:40, fixed-prox, sbagni001, 2, 4
2016-06-01, 23:47:40, fixed-prox, ebello001, 2, 4
2016-06-01, 23:47:40, fixed-prox, ibaza001, 2, 4
2016-06-01, 23:48:21, fixed-prox, ibaza001, 1, 4
2016-06-01, 23:48:21, fixed-prox, sbagni001, 1, 4
2016-06-01, 23:48:21, fixed-prox, fkirchner001, 1, 4
2016-06-01, 23:48:21, fixed-prox, ebello001, 1, 4
2016-06-01, 23:48:23, fixed-prox, fkirchner001, 1, 1
2016-06-01, 23:48:23, fixed-prox, ibaza001, 1, 1
2016-06-01, 23:48:23, fixed-prox, ebello001, 1, 1
2016-06-01, 23:48:23, fixed-prox, sbagni001, 1, 1
2016-06-01, 23:55:09, fixed-prox, iarlotti001, 2, 1
2016-06-01, 23:56:10, fixed-prox, iarlotti001, 2, 4
2016-06-01, 23:56:22, fixed-prox, edavies001, 2, 7
2016-06-01, 23:56:38, fixed-prox, edavies001, 2, 1
2016-06-01, 23:56:51, fixed-prox, iarlotti001, 1, 4
2016-06-01, 23:56:53, fixed-prox, iarlotti001, 1, 1
2016-06-01, 23:57:38, fixed-prox, edavies001, 2, 4
2016-06-01, 23:58:19, fixed-prox, edavies001, 1, 4
2016-06-01, 23:58:21, fixed-prox, edavies001, 1, 1
