date,time,type,proxID,floor,zone
2016-06-02, 17:03:29, fixed-prox, mshultz001, 2, 4
2016-06-02, 17:03:29, fixed-prox, nbasham001, 2, 4
2016-06-02, 17:03:29, fixed-prox, kherrero001, 2, 4
2016-06-02, 17:03:30, fixed-prox, eminto001, 2, 4
2016-06-02, 17:03:30, fixed-prox, tseifert001, 3, 4
2016-06-02, 17:04:10, fixed-prox, nbasham001, 1, 4
2016-06-02, 17:04:10, fixed-prox, kherrero001, 1, 4
2016-06-02, 17:04:10, fixed-prox, mshultz001, 1, 4
2016-06-02, 17:04:10, fixed-prox, eminto001, 1, 4
2016-06-02, 17:04:11, fixed-prox, tseifert001, 2, 4
2016-06-02, 17:04:12, fixed-prox, eminto001, 1, 1
2016-06-02, 17:04:12, fixed-prox, mshultz001, 1, 1
2016-06-02, 17:04:12, fixed-prox, nbasham001, 1, 1
2016-06-02, 17:04:12, fixed-prox, kherrero001, 1, 1
2016-06-02, 17:04:14, fixed-prox, jholly001, 2, 1
2016-06-02, 17:04:15, fixed-prox, sflecha001, 2, 1
2016-06-02, 17:04:17, fixed-prox, csolos001, 2, 1
2016-06-02, 17:04:17, fixed-prox, bovan001, 3, 1
2016-06-02, 17:04:24, fixed-prox, apinckney001, 2, 1
2016-06-02, 17:04:25, fixed-prox, jcastellanos001, 2, 4
2016-06-02, 17:04:25, fixed-prox, mvollan001, 2, 4
2016-06-02, 17:04:25, fixed-prox, jnespola001, 2, 4
2016-06-02, 17:04:25, fixed-prox, sflorez001, 2, 4
2016-06-02, 17:04:31, fixed-prox, jholly001, 2, 4
2016-06-02, 17:04:33, fixed-prox, csolos001, 2, 4
2016-06-02, 17:04:42, fixed-prox, tseifert001, 1, 4
2016-06-02, 17:04:44, fixed-prox, tseifert001, 1, 1
2016-06-02, 17:05:01, fixed-prox, anardi001, 2, 7
2016-06-02, 17:05:06, fixed-prox, korilla001, 2, 1
2016-06-02, 17:05:06, fixed-prox, mvollan001, 1, 4
2016-06-02, 17:05:06, fixed-prox, jcastellanos001, 1, 4
2016-06-02, 17:05:06, fixed-prox, jholly001, 1, 4
2016-06-02, 17:05:06, fixed-prox, sflorez001, 1, 4
2016-06-02, 17:05:06, fixed-prox, csolos001, 1, 4
2016-06-02, 17:05:06, fixed-prox, jnespola001, 1, 4
2016-06-02, 17:05:08, fixed-prox, jcastellanos001, 1, 1
2016-06-02, 17:05:08, fixed-prox, jholly001, 1, 1
2016-06-02, 17:05:08, fixed-prox, jnespola001, 1, 1
2016-06-02, 17:05:08, fixed-prox, sflorez001, 1, 1
2016-06-02, 17:05:08, fixed-prox, mvollan001, 1, 1
2016-06-02, 17:05:08, fixed-prox, csolos001, 1, 1
2016-06-02, 17:05:25, fixed-prox, anardi001, 2, 1
2016-06-02, 17:05:28, fixed-prox, apinckney001, 2, 4
2016-06-02, 17:05:28, fixed-prox, sflecha001, 2, 4
2016-06-02, 17:05:28, fixed-prox, korilla001, 2, 4
2016-06-02, 17:05:52, fixed-prox, bovan001, 3, 4
2016-06-02, 17:05:52, fixed-prox, fadair001, 3, 4
2016-06-02, 17:06:09, fixed-prox, korilla001, 1, 4
2016-06-02, 17:06:09, fixed-prox, apinckney001, 1, 4
2016-06-02, 17:06:09, fixed-prox, sflecha001, 1, 4
2016-06-02, 17:06:11, fixed-prox, sflecha001, 1, 1
2016-06-02, 17:06:11, fixed-prox, apinckney001, 1, 1
2016-06-02, 17:06:11, fixed-prox, korilla001, 1, 1
2016-06-02, 17:06:33, fixed-prox, fadair001, 2, 4
2016-06-02, 17:06:33, fixed-prox, bovan001, 2, 4
2016-06-02, 17:06:34, fixed-prox, anardi001, 2, 4
2016-06-02, 17:06:34, fixed-prox, sparrino001, 2, 4
2016-06-02, 17:07:04, fixed-prox, fadair001, 1, 4
2016-06-02, 17:07:04, fixed-prox, bovan001, 1, 4
2016-06-02, 17:07:06, fixed-prox, bovan001, 1, 1
2016-06-02, 17:07:06, fixed-prox, fadair001, 1, 1
2016-06-02, 17:07:12, fixed-prox, yfinney001, 2, 1
2016-06-02, 17:07:15, fixed-prox, sparrino001, 1, 4
2016-06-02, 17:07:15, fixed-prox, anardi001, 1, 4
2016-06-02, 17:07:17, fixed-prox, anardi001, 1, 1
2016-06-02, 17:07:17, fixed-prox, sparrino001, 1, 1
2016-06-02, 17:07:29, fixed-prox, ahafon001, 2, 1
2016-06-02, 17:08:17, fixed-prox, yfinney001, 2, 4
2016-06-02, 17:08:17, fixed-prox, ahafon001, 2, 4
2016-06-02, 17:08:19, fixed-prox, ncelio001, 3, 1
2016-06-02, 17:08:58, fixed-prox, yfinney001, 1, 4
2016-06-02, 17:08:58, fixed-prox, ahafon001, 1, 4
2016-06-02, 17:09:00, fixed-prox, ahafon001, 1, 1
2016-06-02, 17:09:00, fixed-prox, yfinney001, 1, 1
2016-06-02, 17:09:30, fixed-prox, ckinney001, 2, 1
2016-06-02, 17:09:53, fixed-prox, ncelio001, 3, 4
2016-06-02, 17:10:02, fixed-prox, ckinney001, 2, 4
2016-06-02, 17:10:02, fixed-prox, vomalla001, 2, 4
2016-06-02, 17:10:19, fixed-prox, rpantanal001, 3, 1
2016-06-02, 17:10:34, fixed-prox, ncelio001, 2, 4
2016-06-02, 17:10:43, fixed-prox, vomalla001, 1, 4
2016-06-02, 17:10:43, fixed-prox, ckinney001, 1, 4
2016-06-02, 17:10:45, fixed-prox, vomalla001, 1, 1
2016-06-02, 17:10:45, fixed-prox, ckinney001, 1, 1
2016-06-02, 17:11:05, fixed-prox, ncelio001, 1, 4
2016-06-02, 17:11:07, fixed-prox, ncelio001, 1, 1
2016-06-02, 17:11:45, fixed-prox, rpantanal001, 3, 4
2016-06-02, 17:12:26, fixed-prox, rpantanal001, 2, 4
2016-06-02, 17:12:57, fixed-prox, rpantanal001, 1, 4
2016-06-02, 17:12:59, fixed-prox, rpantanal001, 1, 1
2016-06-02, 17:13:04, fixed-prox, malinai001, 2, 1
2016-06-02, 17:14:07, fixed-prox, lgrogan001, 2, 4
2016-06-02, 17:14:07, fixed-prox, malinai001, 2, 4
2016-06-02, 17:14:20, fixed-prox, hmies001, 2, 7
2016-06-02, 17:14:36, fixed-prox, hmies001, 2, 1
2016-06-02, 17:14:48, fixed-prox, malinai001, 1, 4
2016-06-02, 17:14:48, fixed-prox, lgrogan001, 1, 4
2016-06-02, 17:14:50, fixed-prox, lgrogan001, 1, 1
2016-06-02, 17:14:50, fixed-prox, malinai001, 1, 1
2016-06-02, 17:15:08, fixed-prox, ostrum001, 3, 6
2016-06-02, 17:15:12, fixed-prox, monda001, 2, 1
2016-06-02, 17:15:15, fixed-prox, ostrum001, 3, 1
2016-06-02, 17:15:19, fixed-prox, lbennett001, 2, 1
2016-06-02, 17:15:23, fixed-prox, mcassano001, 2, 1
2016-06-02, 17:15:36, fixed-prox, monda001, 2, 4
2016-06-02, 17:15:36, fixed-prox, hmies001, 2, 4
2016-06-02, 17:15:36, fixed-prox, knielson001, 2, 4
2016-06-02, 17:15:37, fixed-prox, lbennett001, 2, 4
2016-06-02, 17:15:39, fixed-prox, mcassano001, 2, 4
2016-06-02, 17:16:17, fixed-prox, hmies001, 1, 4
2016-06-02, 17:16:17, fixed-prox, lbennett001, 1, 4
2016-06-02, 17:16:17, fixed-prox, knielson001, 1, 4
2016-06-02, 17:16:17, fixed-prox, mcassano001, 1, 4
2016-06-02, 17:16:17, fixed-prox, monda001, 1, 4
2016-06-02, 17:16:19, fixed-prox, knielson001, 1, 1
2016-06-02, 17:16:19, fixed-prox, wreynoso001, 2, 1
2016-06-02, 17:16:19, fixed-prox, lbennett001, 1, 1
2016-06-02, 17:16:19, fixed-prox, monda001, 1, 1
2016-06-02, 17:16:19, fixed-prox, hmies001, 1, 1
2016-06-02, 17:16:19, fixed-prox, mcassano001, 1, 1
2016-06-02, 17:16:51, fixed-prox, ostrum001, 3, 4
2016-06-02, 17:17:08, fixed-prox, fresumir001, 3, 6
2016-06-02, 17:17:15, fixed-prox, fresumir001, 3, 1
2016-06-02, 17:17:22, fixed-prox, wreynoso001, 2, 4
2016-06-02, 17:17:24, fixed-prox, jsimonides001, 2, 1
2016-06-02, 17:17:32, fixed-prox, ostrum001, 2, 4
2016-06-02, 17:18:03, fixed-prox, ostrum001, 1, 4
2016-06-02, 17:18:03, fixed-prox, wreynoso001, 1, 4
2016-06-02, 17:18:05, fixed-prox, ostrum001, 1, 1
2016-06-02, 17:18:05, fixed-prox, wreynoso001, 1, 1
2016-06-02, 17:18:49, fixed-prox, jsimonides001, 2, 4
2016-06-02, 17:18:51, fixed-prox, fresumir001, 3, 4
2016-06-02, 17:19:16, fixed-prox, slowery001, 2, 1
2016-06-02, 17:19:30, fixed-prox, jsimonides001, 1, 4
2016-06-02, 17:19:32, fixed-prox, jsimonides001, 1, 1
2016-06-02, 17:19:32, fixed-prox, fresumir001, 2, 4
2016-06-02, 17:20:03, fixed-prox, fresumir001, 1, 4
2016-06-02, 17:20:05, fixed-prox, fresumir001, 1, 1
2016-06-02, 17:20:18, fixed-prox, slowery001, 2, 4
2016-06-02, 17:20:19, fixed-prox, avico001, 2, 1
2016-06-02, 17:20:25, fixed-prox, zcoronado001, 2, 1
2016-06-02, 17:20:59, fixed-prox, slowery001, 1, 4
2016-06-02, 17:21:01, fixed-prox, slowery001, 1, 1
2016-06-02, 17:21:24, fixed-prox, zcoronado001, 2, 4
2016-06-02, 17:21:24, fixed-prox, avico001, 2, 4
2016-06-02, 17:22:05, fixed-prox, zcoronado001, 1, 4
2016-06-02, 17:22:05, fixed-prox, avico001, 1, 4
2016-06-02, 17:22:07, fixed-prox, avico001, 1, 1
2016-06-02, 17:22:07, fixed-prox, zcoronado001, 1, 1
2016-06-02, 17:22:08, fixed-prox, iarlotti001, 2, 1
2016-06-02, 17:23:20, fixed-prox, ebello001, 2, 1
2016-06-02, 17:23:32, fixed-prox, morlunv002, 2, 1
2016-06-02, 17:24:09, fixed-prox, sbagni001, 2, 1
2016-06-02, 17:24:37, fixed-prox, dcoginian001, 2, 1
2016-06-02, 17:25:29, fixed-prox, amorlun001, 2, 1
2016-06-02, 17:29:21, fixed-prox, agerard001, 1, 4
2016-06-02, 17:29:28, fixed-prox, iarlotti001, 2, 7
2016-06-02, 17:30:03, fixed-prox, pratigan001, 3, 1
2016-06-02, 17:30:03, fixed-prox, agerard001, 2, 4
2016-06-02, 17:30:05, fixed-prox, agerard001, 2, 1
2016-06-02, 17:30:09, fixed-prox, pbeebe001, 3, 1
2016-06-02, 17:30:16, fixed-prox, eklinger001, 3, 1
2016-06-02, 17:30:21, fixed-prox, tsong001, 1, 4
2016-06-02, 17:31:03, fixed-prox, tsong001, 2, 4
2016-06-02, 17:31:04, fixed-prox, ibaza001, 2, 1
2016-06-02, 17:31:05, fixed-prox, eklinger001, 3, 4
2016-06-02, 17:31:05, fixed-prox, pbeebe001, 3, 4
2016-06-02, 17:31:05, fixed-prox, pratigan001, 3, 4
2016-06-02, 17:31:05, fixed-prox, tsong001, 2, 1
2016-06-02, 17:31:15, fixed-prox, morlunv002, 2, 6
2016-06-02, 17:31:15, fixed-prox, dcoginian001, 2, 6
2016-06-02, 17:31:28, fixed-prox, ebello001, 2, 7
2016-06-02, 17:31:46, fixed-prox, pbeebe001, 2, 4
2016-06-02, 17:31:46, fixed-prox, pratigan001, 2, 4
2016-06-02, 17:31:46, fixed-prox, eklinger001, 2, 4
2016-06-02, 17:32:17, fixed-prox, eklinger001, 1, 4
2016-06-02, 17:32:17, fixed-prox, pbeebe001, 1, 4
2016-06-02, 17:32:17, fixed-prox, pratigan001, 1, 4
2016-06-02, 17:32:19, fixed-prox, pbeebe001, 1, 1
2016-06-02, 17:32:19, fixed-prox, eklinger001, 1, 1
2016-06-02, 17:32:19, fixed-prox, pratigan001, 1, 1
2016-06-02, 17:33:35, fixed-prox, fkirchner001, 2, 1
2016-06-02, 17:34:29, fixed-prox, sbagni001, 2, 7
2016-06-02, 17:35:11, fixed-prox, lbagani001, 2, 1
2016-06-02, 17:35:15, fixed-prox, amorlun001, 2, 6
2016-06-02, 17:38:36, fixed-prox, edavies001, 2, 1
2016-06-02, 17:38:36, fixed-prox, ibaza001, 2, 7
2016-06-02, 17:39:15, fixed-prox, agerard001, 2, 4
2016-06-02, 17:39:57, fixed-prox, agerard001, 1, 4
2016-06-02, 17:39:59, fixed-prox, agerard001, 1, 1
2016-06-02, 17:40:15, fixed-prox, fkirchner001, 2, 6
2016-06-02, 17:41:00, fixed-prox, tsong001, 2, 4
2016-06-02, 17:41:41, fixed-prox, tsong001, 1, 4
2016-06-02, 17:41:43, fixed-prox, tsong001, 1, 1
2016-06-02, 17:43:28, fixed-prox, lbagani001, 2, 7
2016-06-02, 17:45:07, fixed-prox, jsanjorge001, 3, 1
2016-06-02, 17:46:42, fixed-prox, jsanjorge001, 3, 4
2016-06-02, 17:47:15, fixed-prox, edavies001, 2, 6
2016-06-02, 17:47:23, fixed-prox, jsanjorge001, 2, 4
2016-06-02, 17:47:54, fixed-prox, jsanjorge001, 1, 4
2016-06-02, 17:47:56, fixed-prox, jsanjorge001, 1, 1
2016-06-02, 17:51:05, fixed-prox, cwhaley001, 2, 7
2016-06-02, 17:51:13, fixed-prox, amorlun001, 2, 7
2016-06-02, 17:58:21, fixed-prox, tsong001, 1, 4
2016-06-02, 17:59:03, fixed-prox, tsong001, 2, 4
2016-06-02, 17:59:05, fixed-prox, tsong001, 2, 1
2016-06-02, 17:59:12, fixed-prox, cwhaley001, 2, 1
2016-06-02, 17:59:20, fixed-prox, tsong001, 2, 7
2016-06-02, 18:00:21, fixed-prox, agerard001, 1, 4
2016-06-02, 18:01:03, fixed-prox, agerard001, 2, 4
2016-06-02, 18:01:33, fixed-prox, ibarranco001, 3, 4
2016-06-02, 18:01:34, fixed-prox, agerard001, 3, 4
2016-06-02, 18:01:36, fixed-prox, agerard001, 3, 1
2016-06-02, 18:01:48, fixed-prox, agerard001, 3, 2
2016-06-02, 18:02:14, fixed-prox, ibarranco001, 2, 4
2016-06-02, 18:02:20, fixed-prox, edavies001, 2, 7
2016-06-02, 18:02:45, fixed-prox, ibarranco001, 1, 4
2016-06-02, 18:02:47, fixed-prox, ibarranco001, 1, 1
2016-06-02, 18:03:26, fixed-prox, morlunv002, 2, 7
2016-06-02, 18:04:03, fixed-prox, pbueno001, 2, 7
2016-06-02, 18:04:04, fixed-prox, tquiroz001, 2, 7
2016-06-02, 18:05:08, fixed-prox, amorlun001, 2, 6
2016-06-02, 18:07:21, fixed-prox, dcoginian001, 2, 7
2016-06-02, 18:08:23, fixed-prox, fkirchner001, 2, 7
2016-06-02, 18:11:12, fixed-prox, tquiroz001, 2, 1
2016-06-02, 18:13:11, fixed-prox, tsong001, 2, 1
2016-06-02, 18:13:18, fixed-prox, agerard001, 3, 1
2016-06-02, 18:13:27, fixed-prox, tsong001, 2, 4
2016-06-02, 18:13:27, fixed-prox, agerard001, 3, 4
2016-06-02, 18:14:08, fixed-prox, morlunv002, 2, 6
2016-06-02, 18:14:09, fixed-prox, tsong001, 1, 4
2016-06-02, 18:14:09, fixed-prox, agerard001, 2, 4
2016-06-02, 18:14:11, fixed-prox, tsong001, 1, 1
2016-06-02, 18:14:19, fixed-prox, pbueno001, 2, 1
2016-06-02, 18:14:40, fixed-prox, agerard001, 1, 4
2016-06-02, 18:14:42, fixed-prox, agerard001, 1, 1
2016-06-02, 18:15:08, fixed-prox, fkirchner001, 2, 6
2016-06-02, 18:15:08, fixed-prox, edavies001, 2, 6
2016-06-02, 18:18:08, fixed-prox, dcoginian001, 2, 6
2016-06-02, 18:25:06, fixed-prox, cwhaley001, 2, 7
2016-06-02, 18:25:11, fixed-prox, pbueno001, 2, 7
2016-06-02, 18:25:22, fixed-prox, cwhaley001, 2, 6
2016-06-02, 18:25:27, fixed-prox, pbueno001, 2, 6
2016-06-02, 18:28:32, fixed-prox, morlunv002, 2, 1
2016-06-02, 18:28:38, fixed-prox, dcoginian001, 2, 1
2016-06-02, 18:30:21, fixed-prox, agerard001, 1, 4
2016-06-02, 18:31:03, fixed-prox, agerard001, 2, 4
2016-06-02, 18:31:05, fixed-prox, agerard001, 2, 1
2016-06-02, 18:31:16, fixed-prox, lbagani001, 2, 6
2016-06-02, 18:31:35, fixed-prox, fkirchner001, 2, 1
2016-06-02, 18:32:17, fixed-prox, sbagni001, 2, 6
2016-06-02, 18:32:21, fixed-prox, tsong001, 1, 4
2016-06-02, 18:32:29, fixed-prox, amorlun001, 2, 1
2016-06-02, 18:33:03, fixed-prox, tsong001, 2, 4
2016-06-02, 18:33:05, fixed-prox, tquiroz001, 2, 7
2016-06-02, 18:33:05, fixed-prox, tsong001, 2, 1
2016-06-02, 18:33:16, fixed-prox, iarlotti001, 2, 6
2016-06-02, 18:33:21, fixed-prox, tquiroz001, 2, 6
2016-06-02, 18:33:24, fixed-prox, ibaza001, 2, 6
2016-06-02, 18:33:37, fixed-prox, edavies001, 2, 1
2016-06-02, 18:35:20, fixed-prox, ebello001, 2, 6
2016-06-02, 19:12:01, fixed-prox, cwhaley001, 2, 7
2016-06-02, 19:12:18, fixed-prox, cwhaley001, 2, 1
2016-06-02, 19:16:09, fixed-prox, morlunv002, 2, 6
2016-06-02, 19:17:21, fixed-prox, agerard001, 2, 4
2016-06-02, 19:18:03, fixed-prox, agerard001, 1, 4
2016-06-02, 19:18:05, fixed-prox, agerard001, 1, 1
2016-06-02, 19:19:01, fixed-prox, pbueno001, 2, 7
2016-06-02, 19:19:26, fixed-prox, pbueno001, 2, 1
2016-06-02, 19:20:01, fixed-prox, edavies001, 2, 6
2016-06-02, 19:20:09, fixed-prox, amorlun001, 2, 6
2016-06-02, 19:21:01, fixed-prox, lbagani001, 2, 7
2016-06-02, 19:21:18, fixed-prox, ibaza001, 2, 7
2016-06-02, 19:25:17, fixed-prox, sbagni001, 2, 7
2016-06-02, 19:28:01, fixed-prox, iarlotti001, 2, 7
2016-06-02, 19:31:21, fixed-prox, tsong001, 2, 4
2016-06-02, 19:32:01, fixed-prox, dcoginian001, 2, 6
2016-06-02, 19:32:03, fixed-prox, tsong001, 1, 4
2016-06-02, 19:32:05, fixed-prox, tsong001, 1, 1
2016-06-02, 19:32:09, fixed-prox, fkirchner001, 2, 6
2016-06-02, 19:34:17, fixed-prox, ebello001, 2, 7
2016-06-02, 19:35:17, fixed-prox, tquiroz001, 2, 7
2016-06-02, 19:35:34, fixed-prox, tquiroz001, 2, 1
2016-06-02, 19:46:10, fixed-prox, sbagni001, 2, 1
2016-06-02, 19:47:12, fixed-prox, sbagni001, 2, 4
2016-06-02, 19:47:53, fixed-prox, sbagni001, 1, 4
2016-06-02, 19:47:55, fixed-prox, sbagni001, 1, 1
2016-06-02, 19:48:02, fixed-prox, sbagni001, 1, 2
2016-06-02, 19:51:21, fixed-prox, tsong001, 1, 4
2016-06-02, 19:52:03, fixed-prox, tsong001, 2, 4
2016-06-02, 19:52:05, fixed-prox, tsong001, 2, 1
2016-06-02, 19:52:15, fixed-prox, amorlun001, 2, 7
2016-06-02, 19:52:31, fixed-prox, amorlun001, 2, 1
2016-06-02, 19:52:46, fixed-prox, amorlun001, 2, 4
2016-06-02, 19:53:28, fixed-prox, amorlun001, 1, 4
2016-06-02, 19:53:30, fixed-prox, amorlun001, 1, 1
2016-06-02, 19:53:37, fixed-prox, dcoginian001, 2, 1
2016-06-02, 19:53:51, fixed-prox, amorlun001, 1, 2
2016-06-02, 19:54:07, fixed-prox, agerard001, 1, 2
2016-06-02, 19:55:05, fixed-prox, tquiroz001, 2, 4
2016-06-02, 19:55:46, fixed-prox, tquiroz001, 1, 4
2016-06-02, 19:55:48, fixed-prox, tquiroz001, 1, 1
2016-06-02, 19:56:01, fixed-prox, tquiroz001, 1, 2
2016-06-02, 19:58:35, fixed-prox, morlunv002, 2, 1
2016-06-02, 19:59:38, fixed-prox, morlunv002, 2, 4
2016-06-02, 20:00:19, fixed-prox, morlunv002, 1, 4
2016-06-02, 20:00:21, fixed-prox, morlunv002, 1, 1
2016-06-02, 20:00:34, fixed-prox, morlunv002, 1, 2
2016-06-02, 20:00:35, fixed-prox, fkirchner001, 2, 1
2016-06-02, 20:01:20, fixed-prox, ebello001, 2, 1
2016-06-02, 20:06:08, fixed-prox, iarlotti001, 2, 1
2016-06-02, 20:06:12, fixed-prox, lbagani001, 2, 1
2016-06-02, 20:07:05, fixed-prox, ibaza001, 2, 1
2016-06-02, 20:07:13, fixed-prox, lbagani001, 2, 4
2016-06-02, 20:07:54, fixed-prox, lbagani001, 1, 4
2016-06-02, 20:07:56, fixed-prox, lbagani001, 1, 1
2016-06-02, 20:08:03, fixed-prox, lbagani001, 1, 2
2016-06-02, 20:08:14, fixed-prox, ibaza001, 2, 4
2016-06-02, 20:08:55, fixed-prox, ibaza001, 1, 4
2016-06-02, 20:08:57, fixed-prox, ibaza001, 1, 1
2016-06-02, 20:09:18, fixed-prox, ibaza001, 1, 2
2016-06-02, 20:11:36, fixed-prox, edavies001, 2, 1
2016-06-02, 20:13:07, fixed-prox, cwhaley001, 2, 4
2016-06-02, 20:13:48, fixed-prox, cwhaley001, 1, 4
2016-06-02, 20:13:50, fixed-prox, cwhaley001, 1, 1
2016-06-02, 20:14:11, fixed-prox, cwhaley001, 1, 2
2016-06-02, 20:38:00, fixed-prox, tsong001, 2, 4
2016-06-02, 20:38:41, fixed-prox, tsong001, 1, 4
2016-06-02, 20:38:43, fixed-prox, tsong001, 1, 1
2016-06-02, 20:41:15, fixed-prox, dcoginian001, 2, 6
2016-06-02, 20:42:01, fixed-prox, tquiroz001, 1, 1
2016-06-02, 20:42:01, fixed-prox, sbagni001, 1, 1
2016-06-02, 20:42:12, fixed-prox, sbagni001, 1, 4
2016-06-02, 20:42:18, fixed-prox, tquiroz001, 1, 4
2016-06-02, 20:42:54, fixed-prox, sbagni001, 2, 4
2016-06-02, 20:42:56, fixed-prox, sbagni001, 2, 1
2016-06-02, 20:43:00, fixed-prox, tquiroz001, 2, 4
2016-06-02, 20:43:02, fixed-prox, tquiroz001, 2, 1
2016-06-02, 20:43:12, fixed-prox, sbagni001, 2, 7
2016-06-02, 20:45:15, fixed-prox, fkirchner001, 2, 6
2016-06-02, 20:48:01, fixed-prox, amorlun001, 1, 1
2016-06-02, 20:48:18, fixed-prox, amorlun001, 1, 4
2016-06-02, 20:49:00, fixed-prox, amorlun001, 2, 4
2016-06-02, 20:49:02, fixed-prox, amorlun001, 2, 1
2016-06-02, 20:49:17, fixed-prox, amorlun001, 2, 7
2016-06-02, 20:49:34, fixed-prox, amorlun001, 2, 6
2016-06-02, 20:52:01, fixed-prox, lbagani001, 1, 1
2016-06-02, 20:52:57, fixed-prox, lbagani001, 1, 4
2016-06-02, 20:53:38, fixed-prox, lbagani001, 2, 4
2016-06-02, 20:53:40, fixed-prox, lbagani001, 2, 1
2016-06-02, 20:53:59, fixed-prox, lbagani001, 2, 7
2016-06-02, 20:56:15, fixed-prox, edavies001, 2, 6
2016-06-02, 20:58:01, fixed-prox, ibaza001, 1, 1
2016-06-02, 20:58:01, fixed-prox, morlunv002, 1, 1
2016-06-02, 20:59:03, fixed-prox, morlunv002, 1, 4
2016-06-02, 20:59:03, fixed-prox, ibaza001, 1, 4
2016-06-02, 20:59:44, fixed-prox, ibaza001, 2, 4
2016-06-02, 20:59:44, fixed-prox, morlunv002, 2, 4
2016-06-02, 20:59:46, fixed-prox, morlunv002, 2, 1
2016-06-02, 20:59:46, fixed-prox, ibaza001, 2, 1
2016-06-02, 21:00:00, fixed-prox, morlunv002, 2, 6
2016-06-02, 21:00:09, fixed-prox, ibaza001, 2, 7
2016-06-02, 21:01:08, fixed-prox, agerard001, 1, 1
2016-06-02, 21:01:28, fixed-prox, iarlotti001, 2, 7
2016-06-02, 21:05:28, fixed-prox, ebello001, 2, 7
2016-06-02, 21:08:01, fixed-prox, cwhaley001, 1, 1
2016-06-02, 21:09:03, fixed-prox, cwhaley001, 1, 4
2016-06-02, 21:09:44, fixed-prox, cwhaley001, 2, 4
2016-06-02, 21:09:46, fixed-prox, cwhaley001, 2, 1
2016-06-02, 21:56:29, fixed-prox, amorlun001, 2, 1
2016-06-02, 21:56:32, fixed-prox, morlunv002, 2, 1
2016-06-02, 21:57:37, fixed-prox, edavies001, 2, 1
2016-06-02, 21:58:06, fixed-prox, cwhaley001, 2, 7
2016-06-02, 21:58:22, fixed-prox, cwhaley001, 2, 6
2016-06-02, 21:58:37, fixed-prox, dcoginian001, 2, 1
2016-06-02, 22:00:06, fixed-prox, tsong001, 1, 4
2016-06-02, 22:00:47, fixed-prox, tsong001, 2, 4
2016-06-02, 22:00:49, fixed-prox, tsong001, 2, 1
2016-06-02, 22:01:01, fixed-prox, cwhaley001, 2, 7
2016-06-02, 22:01:16, fixed-prox, lbagani001, 2, 6
2016-06-02, 22:01:17, fixed-prox, sbagni001, 2, 6
2016-06-02, 22:01:18, fixed-prox, cwhaley001, 2, 1
2016-06-02, 22:03:05, fixed-prox, tquiroz001, 2, 7
2016-06-02, 22:03:06, fixed-prox, agerard001, 1, 4
2016-06-02, 22:03:21, fixed-prox, tquiroz001, 2, 6
2016-06-02, 22:03:47, fixed-prox, agerard001, 2, 4
2016-06-02, 22:03:49, fixed-prox, agerard001, 2, 1
2016-06-02, 22:04:16, fixed-prox, iarlotti001, 2, 6
2016-06-02, 22:04:20, fixed-prox, ebello001, 2, 6
2016-06-02, 22:04:24, fixed-prox, ibaza001, 2, 6
2016-06-02, 22:04:35, fixed-prox, fkirchner001, 2, 1
2016-06-02, 22:04:36, fixed-prox, pbueno001, 2, 6
2016-06-02, 22:48:01, fixed-prox, edavies001, 2, 6
2016-06-02, 22:49:15, fixed-prox, edavies001, 2, 1
2016-06-02, 22:49:45, fixed-prox, edavies001, 2, 6
2016-06-02, 22:52:09, fixed-prox, amorlun001, 2, 6
2016-06-02, 22:52:09, fixed-prox, dcoginian001, 2, 6
2016-06-02, 22:53:09, fixed-prox, amorlun001, 2, 1
2016-06-02, 22:53:25, fixed-prox, dcoginian001, 2, 1
2016-06-02, 22:53:39, fixed-prox, amorlun001, 2, 6
2016-06-02, 22:53:55, fixed-prox, dcoginian001, 2, 6
2016-06-02, 22:54:01, fixed-prox, morlunv002, 2, 6
2016-06-02, 22:55:06, fixed-prox, morlunv002, 2, 1
2016-06-02, 22:55:18, fixed-prox, tsong001, 2, 4
2016-06-02, 22:55:38, fixed-prox, morlunv002, 2, 6
2016-06-02, 22:56:00, fixed-prox, tsong001, 1, 4
2016-06-02, 22:56:02, fixed-prox, tsong001, 1, 1
2016-06-02, 22:56:17, fixed-prox, sbagni001, 2, 7
2016-06-02, 22:56:39, fixed-prox, tsong001, 1, 4
2016-06-02, 22:56:44, fixed-prox, sbagni001, 2, 1
2016-06-02, 22:57:17, fixed-prox, tquiroz001, 2, 7
2016-06-02, 22:57:21, fixed-prox, tsong001, 2, 4
2016-06-02, 22:57:23, fixed-prox, tsong001, 2, 1
2016-06-02, 22:57:34, fixed-prox, tquiroz001, 2, 1
2016-06-02, 22:57:43, fixed-prox, sbagni001, 2, 7
2016-06-02, 22:57:52, fixed-prox, tsong001, 2, 4
2016-06-02, 22:58:01, fixed-prox, iarlotti001, 2, 7
2016-06-02, 22:58:26, fixed-prox, iarlotti001, 2, 1
2016-06-02, 22:58:34, fixed-prox, tsong001, 1, 4
2016-06-02, 22:58:36, fixed-prox, tsong001, 1, 1
2016-06-02, 22:59:09, fixed-prox, fkirchner001, 2, 6
2016-06-02, 22:59:18, fixed-prox, agerard001, 2, 4
2016-06-02, 22:59:23, fixed-prox, iarlotti001, 2, 7
2016-06-02, 23:00:00, fixed-prox, agerard001, 1, 4
