date,time,type,proxID,floor,zone
2016-05-31, 17:04:51, fixed-prox, tcarrara001, 1, 4
2016-05-31, 17:04:53, fixed-prox, hcocinaro001, 1, 1
2016-05-31, 17:04:53, fixed-prox, jsimonides001, 1, 1
2016-05-31, 17:04:53, fixed-prox, anardi001, 1, 1
2016-05-31, 17:04:53, fixed-prox, tcarrara001, 1, 1
2016-05-31, 17:04:53, fixed-prox, knielson001, 1, 1
2016-05-31, 17:05:12, fixed-prox, monda001, 2, 1
2016-05-31, 17:05:34, fixed-prox, monda001, 2, 4
2016-05-31, 17:05:34, fixed-prox, lbergen001, 2, 4
2016-05-31, 17:05:34, fixed-prox, slea001, 2, 4
2016-05-31, 17:05:47, fixed-prox, bovan001, 3, 4
2016-05-31, 17:05:47, fixed-prox, hblue001, 3, 4
2016-05-31, 17:06:15, fixed-prox, slea001, 1, 4
2016-05-31, 17:06:15, fixed-prox, lbergen001, 1, 4
2016-05-31, 17:06:15, fixed-prox, monda001, 1, 4
2016-05-31, 17:06:16, fixed-prox, anubarron001, 2, 1
2016-05-31, 17:06:17, fixed-prox, lbergen001, 1, 1
2016-05-31, 17:06:17, fixed-prox, slea001, 1, 1
2016-05-31, 17:06:17, fixed-prox, monda001, 1, 1
2016-05-31, 17:06:21, fixed-prox, acalzas001, 2, 1
2016-05-31, 17:06:28, fixed-prox, hblue001, 2, 4
2016-05-31, 17:06:28, fixed-prox, bovan001, 2, 4
2016-05-31, 17:06:59, fixed-prox, bovan001, 1, 4
2016-05-31, 17:06:59, fixed-prox, hblue001, 1, 4
2016-05-31, 17:07:01, fixed-prox, hblue001, 1, 1
2016-05-31, 17:07:01, fixed-prox, bovan001, 1, 1
2016-05-31, 17:07:18, fixed-prox, cwhelan001, 2, 1
2016-05-31, 17:07:21, fixed-prox, anubarron001, 2, 4
2016-05-31, 17:07:21, fixed-prox, acalzas001, 2, 4
2016-05-31, 17:08:02, fixed-prox, anubarron001, 1, 4
2016-05-31, 17:08:02, fixed-prox, acalzas001, 1, 4
2016-05-31, 17:08:04, fixed-prox, acalzas001, 1, 1
2016-05-31, 17:08:04, fixed-prox, anubarron001, 1, 1
2016-05-31, 17:08:19, fixed-prox, ncelio001, 3, 1
2016-05-31, 17:08:20, fixed-prox, cwhelan001, 2, 4
2016-05-31, 17:08:20, fixed-prox, vomalla001, 2, 4
2016-05-31, 17:09:01, fixed-prox, vomalla001, 1, 4
2016-05-31, 17:09:01, fixed-prox, cwhelan001, 1, 4
2016-05-31, 17:09:03, fixed-prox, cwhelan001, 1, 1
2016-05-31, 17:09:03, fixed-prox, vomalla001, 1, 1
2016-05-31, 17:09:12, fixed-prox, iborrasca001, 2, 1
2016-05-31, 17:09:53, fixed-prox, ncelio001, 3, 4
2016-05-31, 17:10:02, fixed-prox, iborrasca001, 2, 4
2016-05-31, 17:10:02, fixed-prox, sparrino001, 2, 4
2016-05-31, 17:10:34, fixed-prox, ncelio001, 2, 4
2016-05-31, 17:10:43, fixed-prox, sparrino001, 1, 4
2016-05-31, 17:10:43, fixed-prox, iborrasca001, 1, 4
2016-05-31, 17:10:45, fixed-prox, iborrasca001, 1, 1
2016-05-31, 17:10:45, fixed-prox, sparrino001, 1, 1
2016-05-31, 17:11:05, fixed-prox, ncelio001, 1, 4
2016-05-31, 17:11:07, fixed-prox, ncelio001, 1, 1
2016-05-31, 17:12:12, fixed-prox, vfrente001, 2, 1
2016-05-31, 17:12:30, fixed-prox, ckinney001, 2, 1
2016-05-31, 17:13:06, fixed-prox, fmata001, 2, 4
2016-05-31, 17:13:06, fixed-prox, ckinney001, 2, 4
2016-05-31, 17:13:06, fixed-prox, vfrente001, 2, 4
2016-05-31, 17:13:47, fixed-prox, vfrente001, 1, 4
2016-05-31, 17:13:47, fixed-prox, ckinney001, 1, 4
2016-05-31, 17:13:47, fixed-prox, fmata001, 1, 4
2016-05-31, 17:13:49, fixed-prox, ckinney001, 1, 1
2016-05-31, 17:13:49, fixed-prox, vfrente001, 1, 1
2016-05-31, 17:13:49, fixed-prox, fmata001, 1, 1
2016-05-31, 17:14:35, fixed-prox, bhawelon001, 2, 1
2016-05-31, 17:15:08, fixed-prox, fresumir001, 3, 6
2016-05-31, 17:15:11, fixed-prox, ostrum001, 2, 1
2016-05-31, 17:15:15, fixed-prox, fresumir001, 3, 1
2016-05-31, 17:15:36, fixed-prox, ostrum001, 2, 4
2016-05-31, 17:15:36, fixed-prox, bhawelon001, 2, 4
2016-05-31, 17:16:17, fixed-prox, ostrum001, 1, 4
2016-05-31, 17:16:17, fixed-prox, bhawelon001, 1, 4
2016-05-31, 17:16:19, fixed-prox, ostrum001, 1, 1
2016-05-31, 17:16:19, fixed-prox, bhawelon001, 1, 1
2016-05-31, 17:16:51, fixed-prox, fresumir001, 3, 4
2016-05-31, 17:17:14, fixed-prox, thagan001, 2, 1
2016-05-31, 17:17:32, fixed-prox, fresumir001, 2, 4
2016-05-31, 17:18:03, fixed-prox, fresumir001, 1, 4
2016-05-31, 17:18:05, fixed-prox, fresumir001, 1, 1
2016-05-31, 17:18:17, fixed-prox, csolos001, 2, 1
2016-05-31, 17:18:19, fixed-prox, bridenour001, 2, 4
2016-05-31, 17:18:19, fixed-prox, thagan001, 2, 4
2016-05-31, 17:19:00, fixed-prox, thagan001, 1, 4
2016-05-31, 17:19:00, fixed-prox, bridenour001, 1, 4
2016-05-31, 17:19:02, fixed-prox, bridenour001, 1, 1
2016-05-31, 17:19:02, fixed-prox, thagan001, 1, 1
2016-05-31, 17:19:18, fixed-prox, csolos001, 2, 4
2016-05-31, 17:19:19, fixed-prox, wreynoso001, 2, 1
2016-05-31, 17:19:59, fixed-prox, csolos001, 1, 4
2016-05-31, 17:20:01, fixed-prox, csolos001, 1, 1
2016-05-31, 17:20:22, fixed-prox, wreynoso001, 2, 4
2016-05-31, 17:20:30, fixed-prox, junger001, 2, 1
2016-05-31, 17:20:36, fixed-prox, edavies001, 2, 1
2016-05-31, 17:21:03, fixed-prox, wreynoso001, 1, 4
2016-05-31, 17:21:05, fixed-prox, wreynoso001, 1, 1
2016-05-31, 17:21:30, fixed-prox, junger001, 2, 4
2016-05-31, 17:22:11, fixed-prox, junger001, 1, 4
2016-05-31, 17:22:13, fixed-prox, junger001, 1, 1
2016-05-31, 17:22:20, fixed-prox, ebello001, 2, 1
2016-05-31, 17:22:32, fixed-prox, morlunv001, 2, 1
2016-05-31, 17:22:37, fixed-prox, dcoginian001, 2, 1
2016-05-31, 17:24:29, fixed-prox, amorlun001, 2, 1
2016-05-31, 17:26:04, fixed-prox, ibaza001, 2, 1
2016-05-31, 17:27:08, fixed-prox, iarlotti001, 2, 1
2016-05-31, 17:27:09, fixed-prox, sbagni001, 2, 1
2016-05-31, 17:27:21, fixed-prox, tsong001, 1, 4
2016-05-31, 17:28:03, fixed-prox, tsong001, 2, 4
2016-05-31, 17:28:05, fixed-prox, tsong001, 2, 1
2016-05-31, 17:28:15, fixed-prox, edavies001, 2, 6
2016-05-31, 17:29:15, fixed-prox, dcoginian001, 2, 6
2016-05-31, 17:29:15, fixed-prox, morlunv001, 2, 6
2016-05-31, 17:30:11, fixed-prox, lbagani001, 2, 1
2016-05-31, 17:30:16, fixed-prox, eklinger001, 3, 1
2016-05-31, 17:30:23, fixed-prox, pratigan001, 3, 1
2016-05-31, 17:31:02, fixed-prox, acampo001, 3, 4
2016-05-31, 17:31:02, fixed-prox, pratigan001, 3, 4
2016-05-31, 17:31:02, fixed-prox, ibarranco001, 3, 4
2016-05-31, 17:31:02, fixed-prox, eklinger001, 3, 4
2016-05-31, 17:31:28, fixed-prox, ebello001, 2, 7
2016-05-31, 17:31:43, fixed-prox, pratigan001, 2, 4
2016-05-31, 17:31:43, fixed-prox, acampo001, 2, 4
2016-05-31, 17:31:43, fixed-prox, eklinger001, 2, 4
2016-05-31, 17:31:43, fixed-prox, ibarranco001, 2, 4
2016-05-31, 17:32:14, fixed-prox, acampo001, 1, 4
2016-05-31, 17:32:14, fixed-prox, ibarranco001, 1, 4
2016-05-31, 17:32:14, fixed-prox, pratigan001, 1, 4
2016-05-31, 17:32:14, fixed-prox, eklinger001, 1, 4
2016-05-31, 17:32:16, fixed-prox, pratigan001, 1, 1
2016-05-31, 17:32:16, fixed-prox, ibarranco001, 1, 1
2016-05-31, 17:32:16, fixed-prox, eklinger001, 1, 1
2016-05-31, 17:32:16, fixed-prox, acampo001, 1, 1
2016-05-31, 17:32:21, fixed-prox, agerard001, 1, 4
2016-05-31, 17:33:03, fixed-prox, agerard001, 2, 4
2016-05-31, 17:33:05, fixed-prox, agerard001, 2, 1
2016-05-31, 17:33:36, fixed-prox, ibaza001, 2, 7
2016-05-31, 17:34:15, fixed-prox, amorlun001, 2, 6
2016-05-31, 17:35:15, fixed-prox, tsong001, 2, 4
2016-05-31, 17:35:57, fixed-prox, tsong001, 1, 4
2016-05-31, 17:35:59, fixed-prox, tsong001, 1, 1
2016-05-31, 17:36:35, fixed-prox, fkirchner001, 2, 1
2016-05-31, 17:37:28, fixed-prox, iarlotti001, 2, 7
2016-05-31, 17:37:29, fixed-prox, sbagni001, 2, 7
2016-05-31, 17:40:28, fixed-prox, lbagani001, 2, 7
2016-05-31, 17:41:00, fixed-prox, agerard001, 2, 4
2016-05-31, 17:41:41, fixed-prox, agerard001, 1, 4
2016-05-31, 17:41:43, fixed-prox, agerard001, 1, 1
2016-05-31, 17:45:10, fixed-prox, llagos001, 3, 6
2016-05-31, 17:45:15, fixed-prox, fkirchner001, 2, 6
2016-05-31, 17:45:17, fixed-prox, llagos001, 3, 1
2016-05-31, 17:46:52, fixed-prox, llagos001, 3, 4
2016-05-31, 17:47:33, fixed-prox, llagos001, 2, 4
2016-05-31, 17:48:04, fixed-prox, llagos001, 1, 4
2016-05-31, 17:48:06, fixed-prox, llagos001, 1, 1
2016-05-31, 17:52:20, fixed-prox, edavies001, 2, 7
2016-05-31, 17:54:13, fixed-prox, amorlun001, 2, 7
2016-05-31, 17:55:05, fixed-prox, cwhaley001, 2, 7
2016-05-31, 17:55:11, fixed-prox, eedward001, 3, 1
2016-05-31, 17:56:45, fixed-prox, eedward001, 3, 4
2016-05-31, 17:57:26, fixed-prox, eedward001, 2, 4
2016-05-31, 17:57:57, fixed-prox, eedward001, 1, 4
2016-05-31, 17:57:59, fixed-prox, eedward001, 1, 1
2016-05-31, 18:00:07, fixed-prox, jsanjorge001, 3, 1
2016-05-31, 18:00:08, fixed-prox, edavies001, 2, 6
2016-05-31, 18:00:21, fixed-prox, agerard001, 1, 4
2016-05-31, 18:00:21, fixed-prox, dcoginian001, 2, 7
2016-05-31, 18:01:03, fixed-prox, agerard001, 2, 4
2016-05-31, 18:01:34, fixed-prox, agerard001, 3, 4
2016-05-31, 18:01:36, fixed-prox, agerard001, 3, 1
2016-05-31, 18:01:36, fixed-prox, jsanjorge001, 3, 4
2016-05-31, 18:01:48, fixed-prox, agerard001, 3, 2
2016-05-31, 18:02:04, fixed-prox, tquiroz001, 2, 7
2016-05-31, 18:02:08, fixed-prox, amorlun001, 2, 6
2016-05-31, 18:02:18, fixed-prox, jsanjorge001, 2, 4
2016-05-31, 18:02:49, fixed-prox, jsanjorge001, 1, 4
2016-05-31, 18:02:51, fixed-prox, jsanjorge001, 1, 1
2016-05-31, 18:03:12, fixed-prox, cwhaley001, 2, 1
2016-05-31, 18:03:26, fixed-prox, morlunv001, 2, 7
2016-05-31, 18:04:23, fixed-prox, fkirchner001, 2, 7
2016-05-31, 18:09:12, fixed-prox, tquiroz001, 2, 1
2016-05-31, 18:09:21, fixed-prox, tsong001, 1, 4
2016-05-31, 18:10:03, fixed-prox, pbueno001, 2, 7
2016-05-31, 18:10:03, fixed-prox, tsong001, 2, 4
2016-05-31, 18:10:05, fixed-prox, tsong001, 2, 1
2016-05-31, 18:10:18, fixed-prox, agerard001, 3, 1
2016-05-31, 18:10:24, fixed-prox, tsong001, 2, 7
2016-05-31, 18:10:27, fixed-prox, agerard001, 3, 4
2016-05-31, 18:11:08, fixed-prox, morlunv001, 2, 6
2016-05-31, 18:11:09, fixed-prox, agerard001, 2, 4
2016-05-31, 18:11:40, fixed-prox, agerard001, 1, 4
2016-05-31, 18:11:42, fixed-prox, agerard001, 1, 1
2016-05-31, 18:13:08, fixed-prox, fkirchner001, 2, 6
2016-05-31, 18:14:08, fixed-prox, dcoginian001, 2, 6
2016-05-31, 18:16:11, fixed-prox, tsong001, 2, 1
2016-05-31, 18:16:27, fixed-prox, tsong001, 2, 4
2016-05-31, 18:17:09, fixed-prox, tsong001, 1, 4
2016-05-31, 18:17:11, fixed-prox, tsong001, 1, 1
2016-05-31, 18:17:19, fixed-prox, pbueno001, 2, 1
2016-05-31, 18:25:36, fixed-prox, fkirchner001, 2, 1
2016-05-31, 18:26:16, fixed-prox, iarlotti001, 2, 6
2016-05-31, 18:26:36, fixed-prox, edavies001, 2, 1
2016-05-31, 18:28:05, fixed-prox, tquiroz001, 2, 7
2016-05-31, 18:28:21, fixed-prox, tquiroz001, 2, 6
2016-05-31, 18:29:36, fixed-prox, pbueno001, 2, 6
2016-05-31, 18:31:32, fixed-prox, morlunv001, 2, 1
2016-05-31, 18:31:37, fixed-prox, dcoginian001, 2, 1
2016-05-31, 18:32:19, fixed-prox, ebello001, 2, 6
2016-05-31, 18:32:21, fixed-prox, tsong001, 1, 4
2016-05-31, 18:32:30, fixed-prox, amorlun001, 2, 1
2016-05-31, 18:33:03, fixed-prox, tsong001, 2, 4
2016-05-31, 18:33:05, fixed-prox, tsong001, 2, 1
2016-05-31, 18:34:06, fixed-prox, cwhaley001, 2, 7
2016-05-31, 18:34:16, fixed-prox, lbagani001, 2, 6
2016-05-31, 18:34:17, fixed-prox, sbagni001, 2, 6
2016-05-31, 18:34:21, fixed-prox, agerard001, 1, 4
2016-05-31, 18:34:22, fixed-prox, cwhaley001, 2, 6
2016-05-31, 18:35:03, fixed-prox, agerard001, 2, 4
2016-05-31, 18:35:05, fixed-prox, agerard001, 2, 1
2016-05-31, 18:35:24, fixed-prox, ibaza001, 2, 6
2016-05-31, 19:12:01, fixed-prox, fkirchner001, 2, 6
2016-05-31, 19:16:09, fixed-prox, morlunv001, 2, 6
2016-05-31, 19:20:09, fixed-prox, dcoginian001, 2, 6
2016-05-31, 19:21:01, fixed-prox, ebello001, 2, 7
2016-05-31, 19:21:18, fixed-prox, tsong001, 2, 4
2016-05-31, 19:22:00, fixed-prox, tsong001, 1, 4
2016-05-31, 19:22:01, fixed-prox, sbagni001, 2, 7
2016-05-31, 19:22:02, fixed-prox, tsong001, 1, 1
2016-05-31, 19:23:09, fixed-prox, edavies001, 2, 6
2016-05-31, 19:24:18, fixed-prox, ibaza001, 2, 7
2016-05-31, 19:27:21, fixed-prox, agerard001, 2, 4
2016-05-31, 19:28:01, fixed-prox, iarlotti001, 2, 7
2016-05-31, 19:28:03, fixed-prox, agerard001, 1, 4
2016-05-31, 19:28:05, fixed-prox, agerard001, 1, 1
2016-05-31, 19:29:07, fixed-prox, pbueno001, 2, 1
2016-05-31, 19:29:17, fixed-prox, tquiroz001, 2, 7
2016-05-31, 19:29:34, fixed-prox, tquiroz001, 2, 1
2016-05-31, 19:30:01, fixed-prox, cwhaley001, 2, 7
2016-05-31, 19:30:18, fixed-prox, cwhaley001, 2, 1
2016-05-31, 19:30:18, fixed-prox, lbagani001, 2, 7
2016-05-31, 19:31:01, fixed-prox, amorlun001, 2, 6
2016-05-31, 19:47:07, fixed-prox, agerard001, 1, 2
2016-05-31, 19:48:05, fixed-prox, ibaza001, 2, 1
2016-05-31, 19:48:15, fixed-prox, amorlun001, 2, 7
2016-05-31, 19:48:31, fixed-prox, amorlun001, 2, 1
2016-05-31, 19:49:14, fixed-prox, amorlun001, 2, 4
2016-05-31, 19:49:14, fixed-prox, ibaza001, 2, 4
2016-05-31, 19:49:55, fixed-prox, ibaza001, 1, 4
2016-05-31, 19:49:55, fixed-prox, amorlun001, 1, 4
2016-05-31, 19:49:57, fixed-prox, amorlun001, 1, 1
2016-05-31, 19:49:57, fixed-prox, ibaza001, 1, 1
2016-05-31, 19:50:04, fixed-prox, ibaza001, 1, 2
2016-05-31, 19:50:10, fixed-prox, amorlun001, 1, 2
2016-05-31, 19:50:36, fixed-prox, edavies001, 2, 1
2016-05-31, 19:50:37, fixed-prox, dcoginian001, 2, 1
2016-05-31, 19:55:35, fixed-prox, morlunv001, 2, 1
2016-05-31, 19:56:38, fixed-prox, morlunv001, 2, 4
2016-05-31, 19:57:19, fixed-prox, morlunv001, 1, 4
2016-05-31, 19:57:21, fixed-prox, morlunv001, 1, 1
2016-05-31, 19:57:31, fixed-prox, morlunv001, 1, 2
2016-05-31, 20:00:21, fixed-prox, tsong001, 1, 4
2016-05-31, 20:01:03, fixed-prox, tsong001, 2, 4
2016-05-31, 20:01:05, fixed-prox, tsong001, 2, 1
2016-05-31, 20:01:20, fixed-prox, ebello001, 2, 1
2016-05-31, 20:02:20, fixed-prox, tquiroz001, 2, 4
2016-05-31, 20:03:02, fixed-prox, tquiroz001, 1, 4
2016-05-31, 20:03:04, fixed-prox, tquiroz001, 1, 1
2016-05-31, 20:03:25, fixed-prox, tquiroz001, 1, 2
2016-05-31, 20:06:10, fixed-prox, sbagni001, 2, 1
2016-05-31, 20:07:07, fixed-prox, sbagni001, 2, 4
2016-05-31, 20:07:07, fixed-prox, cwhaley001, 2, 4
2016-05-31, 20:07:48, fixed-prox, cwhaley001, 1, 4
2016-05-31, 20:07:48, fixed-prox, sbagni001, 1, 4
2016-05-31, 20:07:50, fixed-prox, sbagni001, 1, 1
2016-05-31, 20:07:50, fixed-prox, cwhaley001, 1, 1
2016-05-31, 20:08:05, fixed-prox, sbagni001, 1, 2
2016-05-31, 20:08:05, fixed-prox, cwhaley001, 1, 2
2016-05-31, 20:15:08, fixed-prox, iarlotti001, 2, 1
2016-05-31, 20:15:12, fixed-prox, lbagani001, 2, 1
2016-05-31, 20:16:13, fixed-prox, lbagani001, 2, 4
2016-05-31, 20:16:54, fixed-prox, lbagani001, 1, 4
2016-05-31, 20:16:56, fixed-prox, lbagani001, 1, 1
2016-05-31, 20:17:11, fixed-prox, lbagani001, 1, 2
2016-05-31, 20:34:01, fixed-prox, amorlun001, 1, 1
2016-05-31, 20:34:01, fixed-prox, ibaza001, 1, 1
2016-05-31, 20:34:12, fixed-prox, ibaza001, 1, 4
2016-05-31, 20:34:18, fixed-prox, amorlun001, 1, 4
2016-05-31, 20:34:54, fixed-prox, ibaza001, 2, 4
2016-05-31, 20:34:56, fixed-prox, ibaza001, 2, 1
2016-05-31, 20:35:00, fixed-prox, amorlun001, 2, 4
2016-05-31, 20:35:02, fixed-prox, amorlun001, 2, 1
2016-05-31, 20:35:17, fixed-prox, amorlun001, 2, 7
2016-05-31, 20:35:19, fixed-prox, ibaza001, 2, 7
2016-05-31, 20:35:34, fixed-prox, amorlun001, 2, 6
2016-05-31, 20:42:01, fixed-prox, morlunv001, 1, 1
2016-05-31, 20:42:12, fixed-prox, morlunv001, 1, 4
2016-05-31, 20:42:54, fixed-prox, morlunv001, 2, 4
2016-05-31, 20:42:56, fixed-prox, morlunv001, 2, 1
2016-05-31, 20:43:14, fixed-prox, morlunv001, 2, 6
2016-05-31, 20:45:08, fixed-prox, agerard001, 1, 1
2016-05-31, 20:45:15, fixed-prox, dcoginian001, 2, 6
2016-05-31, 20:47:15, fixed-prox, tsong001, 2, 4
2016-05-31, 20:47:57, fixed-prox, tsong001, 1, 4
2016-05-31, 20:47:59, fixed-prox, tsong001, 1, 1
2016-05-31, 20:54:01, fixed-prox, tquiroz001, 1, 1
2016-05-31, 20:54:18, fixed-prox, tquiroz001, 1, 4
2016-05-31, 20:55:00, fixed-prox, tquiroz001, 2, 4
2016-05-31, 20:55:02, fixed-prox, tquiroz001, 2, 1
2016-05-31, 20:59:15, fixed-prox, edavies001, 2, 6
2016-05-31, 20:59:28, fixed-prox, ebello001, 2, 7
2016-05-31, 21:07:01, fixed-prox, sbagni001, 1, 1
2016-05-31, 21:07:57, fixed-prox, sbagni001, 1, 4
2016-05-31, 21:08:38, fixed-prox, sbagni001, 2, 4
2016-05-31, 21:08:40, fixed-prox, sbagni001, 2, 1
2016-05-31, 21:08:57, fixed-prox, sbagni001, 2, 7
2016-05-31, 21:11:01, fixed-prox, cwhaley001, 1, 1
2016-05-31, 21:11:01, fixed-prox, lbagani001, 1, 1
2016-05-31, 21:11:57, fixed-prox, lbagani001, 1, 4
2016-05-31, 21:11:57, fixed-prox, cwhaley001, 1, 4
2016-05-31, 21:12:38, fixed-prox, cwhaley001, 2, 4
2016-05-31, 21:12:38, fixed-prox, lbagani001, 2, 4
2016-05-31, 21:12:40, fixed-prox, lbagani001, 2, 1
2016-05-31, 21:12:40, fixed-prox, cwhaley001, 2, 1
2016-05-31, 21:12:55, fixed-prox, lbagani001, 2, 7
2016-05-31, 21:22:28, fixed-prox, iarlotti001, 2, 7
2016-05-31, 21:55:30, fixed-prox, amorlun001, 2, 1
2016-05-31, 21:56:37, fixed-prox, dcoginian001, 2, 1
2016-05-31, 21:57:20, fixed-prox, ebello001, 2, 6
2016-05-31, 21:57:24, fixed-prox, ibaza001, 2, 6
2016-05-31, 21:58:06, fixed-prox, cwhaley001, 2, 7
2016-05-31, 21:58:17, fixed-prox, sbagni001, 2, 6
2016-05-31, 21:58:22, fixed-prox, cwhaley001, 2, 6
2016-05-31, 21:59:32, fixed-prox, morlunv001, 2, 1
2016-05-31, 22:00:06, fixed-prox, tsong001, 1, 4
2016-05-31, 22:00:31, fixed-prox, tquiroz001, 2, 6
2016-05-31, 22:00:47, fixed-prox, tsong001, 2, 4
2016-05-31, 22:00:49, fixed-prox, tsong001, 2, 1
2016-05-31, 22:02:36, fixed-prox, pbueno001, 2, 6
2016-05-31, 22:02:37, fixed-prox, edavies001, 2, 1
2016-05-31, 22:03:16, fixed-prox, iarlotti001, 2, 6
2016-05-31, 22:04:06, fixed-prox, agerard001, 1, 4
2016-05-31, 22:04:47, fixed-prox, agerard001, 2, 4
2016-05-31, 22:04:49, fixed-prox, agerard001, 2, 1
2016-05-31, 22:05:16, fixed-prox, lbagani001, 2, 6
2016-05-31, 22:48:01, fixed-prox, amorlun001, 2, 6
2016-05-31, 22:49:01, fixed-prox, amorlun001, 2, 1
2016-05-31, 22:50:01, fixed-prox, cwhaley001, 2, 7
2016-05-31, 22:50:18, fixed-prox, cwhaley001, 2, 1
2016-05-31, 22:52:18, fixed-prox, sbagni001, 2, 7
2016-05-31, 22:52:45, fixed-prox, sbagni001, 2, 1
2016-05-31, 22:53:44, fixed-prox, sbagni001, 2, 7
2016-05-31, 22:54:01, fixed-prox, morlunv001, 2, 6
2016-05-31, 22:54:15, fixed-prox, amorlun001, 2, 6
2016-05-31, 22:55:06, fixed-prox, morlunv001, 2, 1
2016-05-31, 22:55:09, fixed-prox, dcoginian001, 2, 6
2016-05-31, 22:55:38, fixed-prox, morlunv001, 2, 6
2016-05-31, 22:56:01, fixed-prox, iarlotti001, 2, 7
2016-05-31, 22:56:18, fixed-prox, tsong001, 2, 4
2016-05-31, 22:56:25, fixed-prox, dcoginian001, 2, 1
2016-05-31, 22:56:26, fixed-prox, iarlotti001, 2, 1
2016-05-31, 22:56:55, fixed-prox, dcoginian001, 2, 6
2016-05-31, 22:57:00, fixed-prox, tsong001, 1, 4
2016-05-31, 22:57:02, fixed-prox, tsong001, 1, 1
2016-05-31, 22:57:23, fixed-prox, iarlotti001, 2, 7
2016-05-31, 22:57:47, fixed-prox, tsong001, 1, 4
2016-05-31, 22:58:05, fixed-prox, tquiroz001, 2, 1
2016-05-31, 22:58:17, fixed-prox, ibaza001, 2, 7
2016-05-31, 22:58:29, fixed-prox, tsong001, 2, 4
2016-05-31, 22:58:31, fixed-prox, tsong001, 2, 1
2016-05-31, 22:58:45, fixed-prox, ibaza001, 2, 1
2016-05-31, 22:59:01, fixed-prox, tsong001, 2, 4
2016-05-31, 22:59:17, fixed-prox, ebello001, 2, 7
2016-05-31, 22:59:43, fixed-prox, tsong001, 1, 4
2016-05-31, 22:59:45, fixed-prox, tsong001, 1, 1
2016-05-31, 22:59:57, fixed-prox, ebello001, 2, 1
2016-05-31, 22:59:58, fixed-prox, ibaza001, 2, 7
2016-05-31, 23:00:55, fixed-prox, ebello001, 2, 7
2016-05-31, 23:01:17, fixed-prox, lbagani001, 2, 7
2016-05-31, 23:01:44, fixed-prox, lbagani001, 2, 1
2016-05-31, 23:02:01, fixed-prox, edavies001, 2, 6
2016-05-31, 23:02:41, fixed-prox, lbagani001, 2, 7
2016-05-31, 23:03:15, fixed-prox, edavies001, 2, 1
2016-05-31, 23:03:21, fixed-prox, agerard001, 2, 4
2016-05-31, 23:03:45, fixed-prox, edavies001, 2, 6
2016-05-31, 23:04:03, fixed-prox, agerard001, 1, 4
2016-05-31, 23:04:05, fixed-prox, agerard001, 1, 1
2016-05-31, 23:04:07, fixed-prox, pbueno001, 2, 1
2016-05-31, 23:04:42, fixed-prox, agerard001, 1, 4
2016-05-31, 23:05:24, fixed-prox, agerard001, 2, 4
2016-05-31, 23:05:26, fixed-prox, agerard001, 2, 1
2016-05-31, 23:05:55, fixed-prox, agerard001, 2, 4
2016-05-31, 23:06:37, fixed-prox, agerard001, 1, 4
2016-05-31, 23:06:39, fixed-prox, agerard001, 1, 1
2016-05-31, 23:42:12, fixed-prox, lbagani001, 2, 1
2016-05-31, 23:42:28, fixed-prox, lbagani001, 2, 4
2016-05-31, 23:43:10, fixed-prox, lbagani001, 1, 4
2016-05-31, 23:43:12, fixed-prox, lbagani001, 1, 1
2016-05-31, 23:49:10, fixed-prox, sbagni001, 2, 1
2016-05-31, 23:50:12, fixed-prox, sbagni001, 2, 4
2016-05-31, 23:50:53, fixed-prox, sbagni001, 1, 4
2016-05-31, 23:50:55, fixed-prox, sbagni001, 1, 1
2016-05-31, 23:51:09, fixed-prox, iarlotti001, 2, 1
2016-05-31, 23:51:10, fixed-prox, pbueno001, 2, 4
2016-05-31, 23:51:15, fixed-prox, amorlun001, 2, 7
2016-05-31, 23:51:31, fixed-prox, amorlun001, 2, 1
2016-05-31, 23:51:35, fixed-prox, morlunv001, 2, 1
2016-05-31, 23:51:51, fixed-prox, pbueno001, 1, 4
2016-05-31, 23:51:53, fixed-prox, pbueno001, 1, 1
2016-05-31, 23:52:10, fixed-prox, morlunv001, 2, 4
2016-05-31, 23:52:10, fixed-prox, amorlun001, 2, 4
2016-05-31, 23:52:10, fixed-prox, iarlotti001, 2, 4
2016-05-31, 23:52:51, fixed-prox, iarlotti001, 1, 4
2016-05-31, 23:52:51, fixed-prox, morlunv001, 1, 4
2016-05-31, 23:52:51, fixed-prox, amorlun001, 1, 4
2016-05-31, 23:52:53, fixed-prox, morlunv001, 1, 1
2016-05-31, 23:52:53, fixed-prox, iarlotti001, 1, 1
2016-05-31, 23:52:53, fixed-prox, amorlun001, 1, 1
2016-05-31, 23:53:36, fixed-prox, fkirchner001, 2, 1
2016-05-31, 23:54:40, fixed-prox, fkirchner001, 2, 4
2016-05-31, 23:55:21, fixed-prox, fkirchner001, 1, 4
2016-05-31, 23:55:23, fixed-prox, fkirchner001, 1, 1
2016-05-31, 23:56:05, fixed-prox, tquiroz001, 2, 4
2016-05-31, 23:56:21, fixed-prox, ebello001, 2, 1
2016-05-31, 23:56:46, fixed-prox, tquiroz001, 1, 4
2016-05-31, 23:56:48, fixed-prox, tquiroz001, 1, 1
2016-05-31, 23:57:23, fixed-prox, ebello001, 2, 4
2016-05-31, 23:58:04, fixed-prox, ebello001, 1, 4
2016-05-31, 23:58:06, fixed-prox, ebello001, 1, 1
2016-05-31, 23:59:05, fixed-prox, ibaza001, 2, 1
