date,time,type,proxID,floor,zone
2016-06-06, 17:09:15, fixed-prox, iovan001, 2, 1
2016-06-06, 17:09:15, fixed-prox, zcoronado001, 1, 1
2016-06-06, 17:09:15, fixed-prox, jsimonides001, 1, 1
2016-06-06, 17:09:19, fixed-prox, btempestad001, 2, 1
2016-06-06, 17:10:12, fixed-prox, monda001, 2, 1
2016-06-06, 17:10:17, fixed-prox, btempestad001, 2, 4
2016-06-06, 17:10:17, fixed-prox, iovan001, 2, 4
2016-06-06, 17:10:58, fixed-prox, iovan001, 1, 4
2016-06-06, 17:10:58, fixed-prox, btempestad001, 1, 4
2016-06-06, 17:11:00, fixed-prox, btempestad001, 1, 1
2016-06-06, 17:11:00, fixed-prox, iovan001, 1, 1
2016-06-06, 17:11:14, fixed-prox, monda001, 2, 4
2016-06-06, 17:11:17, fixed-prox, vomalla001, 2, 4
2016-06-06, 17:11:55, fixed-prox, vomalla001, 1, 4
2016-06-06, 17:11:55, fixed-prox, monda001, 1, 4
2016-06-06, 17:11:57, fixed-prox, vomalla001, 1, 1
2016-06-06, 17:11:57, fixed-prox, monda001, 1, 1
2016-06-06, 17:13:14, fixed-prox, thagan001, 2, 1
2016-06-06, 17:13:16, fixed-prox, slowery001, 2, 1
2016-06-06, 17:13:19, fixed-prox, wreynoso001, 2, 1
2016-06-06, 17:14:18, fixed-prox, thagan001, 2, 4
2016-06-06, 17:14:18, fixed-prox, slowery001, 2, 4
2016-06-06, 17:14:18, fixed-prox, wreynoso001, 2, 4
2016-06-06, 17:14:59, fixed-prox, wreynoso001, 1, 4
2016-06-06, 17:14:59, fixed-prox, slowery001, 1, 4
2016-06-06, 17:14:59, fixed-prox, thagan001, 1, 4
2016-06-06, 17:15:01, fixed-prox, slowery001, 1, 1
2016-06-06, 17:15:01, fixed-prox, wreynoso001, 1, 1
2016-06-06, 17:15:01, fixed-prox, thagan001, 1, 1
2016-06-06, 17:15:16, fixed-prox, bmullen001, 2, 1
2016-06-06, 17:15:19, fixed-prox, avico001, 2, 1
2016-06-06, 17:15:21, fixed-prox, acalzas001, 2, 1
2016-06-06, 17:15:54, fixed-prox, bmullen001, 2, 4
2016-06-06, 17:15:54, fixed-prox, avico001, 2, 4
2016-06-06, 17:15:54, fixed-prox, lazada001, 2, 4
2016-06-06, 17:15:54, fixed-prox, acalzas001, 2, 4
2016-06-06, 17:16:32, fixed-prox, chawelon001, 2, 1
2016-06-06, 17:16:33, fixed-prox, ibarranco001, 3, 4
2016-06-06, 17:16:35, fixed-prox, acalzas001, 1, 4
2016-06-06, 17:16:35, fixed-prox, bmullen001, 1, 4
2016-06-06, 17:16:35, fixed-prox, avico001, 1, 4
2016-06-06, 17:16:35, fixed-prox, lazada001, 1, 4
2016-06-06, 17:16:37, fixed-prox, acalzas001, 1, 1
2016-06-06, 17:16:37, fixed-prox, avico001, 1, 1
2016-06-06, 17:16:37, fixed-prox, bmullen001, 1, 1
2016-06-06, 17:16:37, fixed-prox, lazada001, 1, 1
2016-06-06, 17:17:14, fixed-prox, ibarranco001, 2, 4
2016-06-06, 17:17:16, fixed-prox, anubarron001, 2, 1
2016-06-06, 17:17:33, fixed-prox, chawelon001, 2, 4
2016-06-06, 17:17:36, fixed-prox, anubarron001, 2, 4
2016-06-06, 17:17:45, fixed-prox, ibarranco001, 1, 4
2016-06-06, 17:17:47, fixed-prox, ibarranco001, 1, 1
2016-06-06, 17:18:08, fixed-prox, fresumir001, 3, 6
2016-06-06, 17:18:14, fixed-prox, chawelon001, 1, 4
2016-06-06, 17:18:14, fixed-prox, anubarron001, 1, 4
2016-06-06, 17:18:15, fixed-prox, fresumir001, 3, 1
2016-06-06, 17:18:16, fixed-prox, chawelon001, 1, 1
2016-06-06, 17:18:16, fixed-prox, anubarron001, 1, 1
2016-06-06, 17:19:02, fixed-prox, sparrino001, 2, 4
2016-06-06, 17:19:18, fixed-prox, lalcazar002, 2, 1
2016-06-06, 17:19:43, fixed-prox, sparrino001, 1, 4
2016-06-06, 17:19:45, fixed-prox, sparrino001, 1, 1
2016-06-06, 17:19:51, fixed-prox, fresumir001, 3, 4
2016-06-06, 17:20:27, fixed-prox, knielson001, 2, 4
2016-06-06, 17:20:27, fixed-prox, lalcazar002, 2, 4
2016-06-06, 17:20:32, fixed-prox, fresumir001, 2, 4
2016-06-06, 17:21:03, fixed-prox, fresumir001, 1, 4
2016-06-06, 17:21:05, fixed-prox, fresumir001, 1, 1
2016-06-06, 17:21:08, fixed-prox, knielson001, 1, 4
2016-06-06, 17:21:08, fixed-prox, lalcazar002, 1, 4
2016-06-06, 17:21:10, fixed-prox, knielson001, 1, 1
2016-06-06, 17:21:10, fixed-prox, lalcazar002, 1, 1
2016-06-06, 17:22:04, fixed-prox, ibaza001, 2, 1
2016-06-06, 17:23:08, fixed-prox, iarlotti001, 2, 1
2016-06-06, 17:27:36, fixed-prox, edavies001, 2, 1
2016-06-06, 17:28:21, fixed-prox, agerard001, 1, 4
2016-06-06, 17:29:03, fixed-prox, agerard001, 2, 4
2016-06-06, 17:29:05, fixed-prox, agerard001, 2, 1
2016-06-06, 17:29:36, fixed-prox, ibaza001, 2, 7
2016-06-06, 17:30:16, fixed-prox, eklinger001, 3, 1
2016-06-06, 17:30:19, fixed-prox, ncelio001, 3, 1
2016-06-06, 17:30:28, fixed-prox, iarlotti001, 2, 7
2016-06-06, 17:30:29, fixed-prox, amorlun001, 2, 1
2016-06-06, 17:30:32, fixed-prox, morlunv001, 2, 1
2016-06-06, 17:31:50, fixed-prox, eklinger001, 3, 4
2016-06-06, 17:31:50, fixed-prox, ncelio001, 3, 4
2016-06-06, 17:32:20, fixed-prox, ebello001, 2, 1
2016-06-06, 17:32:31, fixed-prox, eklinger001, 2, 4
2016-06-06, 17:32:31, fixed-prox, ncelio001, 2, 4
2016-06-06, 17:32:35, fixed-prox, fkirchner001, 2, 1
2016-06-06, 17:33:02, fixed-prox, eklinger001, 1, 4
2016-06-06, 17:33:02, fixed-prox, ncelio001, 1, 4
2016-06-06, 17:33:04, fixed-prox, ncelio001, 1, 1
2016-06-06, 17:33:04, fixed-prox, eklinger001, 1, 1
2016-06-06, 17:34:21, fixed-prox, tsong001, 1, 4
2016-06-06, 17:35:03, fixed-prox, tsong001, 2, 4
2016-06-06, 17:35:05, fixed-prox, tsong001, 2, 1
2016-06-06, 17:35:15, fixed-prox, agerard001, 2, 4
2016-06-06, 17:35:37, fixed-prox, dcoginian001, 2, 1
2016-06-06, 17:35:57, fixed-prox, agerard001, 1, 4
2016-06-06, 17:35:59, fixed-prox, agerard001, 1, 1
2016-06-06, 17:36:15, fixed-prox, edavies001, 2, 6
2016-06-06, 17:37:15, fixed-prox, morlunv001, 2, 6
2016-06-06, 17:38:15, fixed-prox, amorlun001, 2, 6
2016-06-06, 17:39:09, fixed-prox, sbagni001, 2, 1
2016-06-06, 17:39:11, fixed-prox, lbagani001, 2, 1
2016-06-06, 17:39:28, fixed-prox, ebello001, 2, 7
2016-06-06, 17:41:15, fixed-prox, fkirchner001, 2, 6
2016-06-06, 17:41:15, fixed-prox, tsong001, 2, 4
2016-06-06, 17:41:57, fixed-prox, tsong001, 1, 4
2016-06-06, 17:41:59, fixed-prox, tsong001, 1, 1
2016-06-06, 17:43:15, fixed-prox, dcoginian001, 2, 6
2016-06-06, 17:46:28, fixed-prox, lbagani001, 2, 7
2016-06-06, 17:46:29, fixed-prox, sbagni001, 2, 7
2016-06-06, 17:48:09, fixed-prox, pbeebe001, 3, 1
2016-06-06, 17:49:43, fixed-prox, pbeebe001, 3, 4
2016-06-06, 17:50:03, fixed-prox, pbueno001, 2, 7
2016-06-06, 17:50:24, fixed-prox, pbeebe001, 2, 4
2016-06-06, 17:50:55, fixed-prox, pbeebe001, 1, 4
2016-06-06, 17:50:57, fixed-prox, pbeebe001, 1, 1
2016-06-06, 17:51:13, fixed-prox, amorlun001, 2, 7
2016-06-06, 17:51:26, fixed-prox, morlunv001, 2, 7
2016-06-06, 17:55:07, fixed-prox, jsanjorge001, 3, 1
2016-06-06, 17:56:23, fixed-prox, fkirchner001, 2, 7
2016-06-06, 17:56:42, fixed-prox, jsanjorge001, 3, 4
2016-06-06, 17:57:23, fixed-prox, jsanjorge001, 2, 4
2016-06-06, 17:57:54, fixed-prox, jsanjorge001, 1, 4
2016-06-06, 17:57:56, fixed-prox, jsanjorge001, 1, 1
2016-06-06, 17:58:19, fixed-prox, pbueno001, 2, 1
2016-06-06, 17:59:05, fixed-prox, cwhaley001, 2, 7
2016-06-06, 17:59:21, fixed-prox, tsong001, 1, 4
2016-06-06, 18:00:03, fixed-prox, tsong001, 2, 4
2016-06-06, 18:00:05, fixed-prox, tsong001, 2, 1
2016-06-06, 18:00:08, fixed-prox, ostrum001, 3, 6
2016-06-06, 18:00:15, fixed-prox, ostrum001, 3, 1
2016-06-06, 18:00:20, fixed-prox, tsong001, 2, 7
2016-06-06, 18:01:33, fixed-prox, acampo001, 3, 4
2016-06-06, 18:01:33, fixed-prox, ostrum001, 3, 4
2016-06-06, 18:02:14, fixed-prox, acampo001, 2, 4
2016-06-06, 18:02:14, fixed-prox, ostrum001, 2, 4
2016-06-06, 18:02:45, fixed-prox, acampo001, 1, 4
2016-06-06, 18:02:45, fixed-prox, ostrum001, 1, 4
2016-06-06, 18:02:47, fixed-prox, ostrum001, 1, 1
2016-06-06, 18:02:47, fixed-prox, acampo001, 1, 1
2016-06-06, 18:03:04, fixed-prox, tquiroz002, 2, 7
2016-06-06, 18:03:08, fixed-prox, morlunv001, 2, 6
2016-06-06, 18:04:21, fixed-prox, dcoginian001, 2, 7
2016-06-06, 18:05:08, fixed-prox, amorlun001, 2, 6
2016-06-06, 18:07:08, fixed-prox, fkirchner001, 2, 6
2016-06-06, 18:08:20, fixed-prox, edavies001, 2, 7
2016-06-06, 18:08:21, fixed-prox, agerard001, 1, 4
2016-06-06, 18:09:03, fixed-prox, agerard001, 2, 4
2016-06-06, 18:09:34, fixed-prox, agerard001, 3, 4
2016-06-06, 18:09:36, fixed-prox, agerard001, 3, 1
2016-06-06, 18:09:48, fixed-prox, agerard001, 3, 2
2016-06-06, 18:10:11, fixed-prox, tsong001, 2, 1
2016-06-06, 18:10:27, fixed-prox, tsong001, 2, 4
2016-06-06, 18:11:09, fixed-prox, tsong001, 1, 4
2016-06-06, 18:11:11, fixed-prox, tsong001, 1, 1
2016-06-06, 18:13:08, fixed-prox, dcoginian001, 2, 6
2016-06-06, 18:13:12, fixed-prox, cwhaley001, 2, 1
2016-06-06, 18:15:12, fixed-prox, tquiroz002, 2, 1
2016-06-06, 18:19:08, fixed-prox, edavies001, 2, 6
2016-06-06, 18:21:18, fixed-prox, agerard001, 3, 1
2016-06-06, 18:21:27, fixed-prox, agerard001, 3, 4
2016-06-06, 18:22:09, fixed-prox, agerard001, 2, 4
2016-06-06, 18:22:40, fixed-prox, agerard001, 1, 4
2016-06-06, 18:22:42, fixed-prox, agerard001, 1, 1
2016-06-06, 18:25:17, fixed-prox, sbagni001, 2, 6
2016-06-06, 18:25:21, fixed-prox, tsong001, 1, 4
2016-06-06, 18:25:31, fixed-prox, tquiroz002, 2, 6
2016-06-06, 18:26:03, fixed-prox, tsong001, 2, 4
2016-06-06, 18:26:05, fixed-prox, tsong001, 2, 1
2016-06-06, 18:27:24, fixed-prox, ibaza001, 2, 6
2016-06-06, 18:28:32, fixed-prox, morlunv001, 2, 1
2016-06-06, 18:28:35, fixed-prox, fkirchner001, 2, 1
2016-06-06, 18:30:33, fixed-prox, cwhaley001, 2, 6
2016-06-06, 18:31:21, fixed-prox, agerard001, 1, 4
2016-06-06, 18:31:29, fixed-prox, amorlun001, 2, 1
2016-06-06, 18:31:37, fixed-prox, edavies001, 2, 1
2016-06-06, 18:32:03, fixed-prox, agerard001, 2, 4
2016-06-06, 18:32:05, fixed-prox, agerard001, 2, 1
2016-06-06, 18:33:16, fixed-prox, lbagani001, 2, 6
2016-06-06, 18:33:19, fixed-prox, ebello001, 2, 6
2016-06-06, 18:34:10, fixed-prox, pbueno001, 2, 7
2016-06-06, 18:34:16, fixed-prox, iarlotti001, 2, 6
2016-06-06, 18:34:27, fixed-prox, pbueno001, 2, 6
2016-06-06, 18:34:38, fixed-prox, dcoginian001, 2, 1
2016-06-06, 19:11:18, fixed-prox, tsong001, 2, 4
2016-06-06, 19:12:00, fixed-prox, tsong001, 1, 4
2016-06-06, 19:12:02, fixed-prox, tsong001, 1, 1
2016-06-06, 19:13:01, fixed-prox, ibaza001, 2, 7
2016-06-06, 19:13:18, fixed-prox, sbagni001, 2, 7
2016-06-06, 19:16:05, fixed-prox, tquiroz002, 2, 1
2016-06-06, 19:17:09, fixed-prox, morlunv001, 2, 6
2016-06-06, 19:18:09, fixed-prox, amorlun001, 2, 6
2016-06-06, 19:19:09, fixed-prox, fkirchner001, 2, 6
2016-06-06, 19:21:01, fixed-prox, dcoginian001, 2, 6
2016-06-06, 19:21:21, fixed-prox, agerard001, 2, 4
2016-06-06, 19:22:03, fixed-prox, agerard001, 1, 4
2016-06-06, 19:22:05, fixed-prox, agerard001, 1, 1
2016-06-06, 19:23:01, fixed-prox, edavies001, 2, 6
2016-06-06, 19:23:17, fixed-prox, lbagani001, 2, 7
2016-06-06, 19:33:05, fixed-prox, cwhaley001, 2, 1
2016-06-06, 19:34:01, fixed-prox, ebello001, 2, 7
2016-06-06, 19:35:01, fixed-prox, pbueno001, 2, 7
2016-06-06, 19:35:26, fixed-prox, pbueno001, 2, 1
2016-06-06, 19:38:18, fixed-prox, iarlotti001, 2, 7
2016-06-06, 19:47:36, fixed-prox, edavies001, 2, 1
2016-06-06, 19:50:07, fixed-prox, agerard001, 1, 2
2016-06-06, 19:51:07, fixed-prox, cwhaley001, 2, 4
2016-06-06, 19:51:48, fixed-prox, cwhaley001, 1, 4
2016-06-06, 19:51:50, fixed-prox, cwhaley001, 1, 1
2016-06-06, 19:52:05, fixed-prox, cwhaley001, 1, 2
2016-06-06, 19:52:15, fixed-prox, amorlun001, 2, 7
2016-06-06, 19:52:31, fixed-prox, amorlun001, 2, 1
2016-06-06, 19:53:31, fixed-prox, amorlun001, 2, 4
2016-06-06, 19:54:12, fixed-prox, amorlun001, 1, 4
2016-06-06, 19:54:14, fixed-prox, amorlun001, 1, 1
2016-06-06, 19:54:27, fixed-prox, amorlun001, 1, 2
2016-06-06, 19:57:05, fixed-prox, tquiroz002, 2, 4
2016-06-06, 19:57:46, fixed-prox, tquiroz002, 1, 4
2016-06-06, 19:57:48, fixed-prox, tquiroz002, 1, 1
2016-06-06, 19:57:55, fixed-prox, tquiroz002, 1, 2
2016-06-06, 20:00:37, fixed-prox, dcoginian001, 2, 1
2016-06-06, 20:01:08, fixed-prox, iarlotti001, 2, 1
2016-06-06, 20:04:10, fixed-prox, sbagni001, 2, 1
2016-06-06, 20:04:21, fixed-prox, tsong001, 1, 4
2016-06-06, 20:05:03, fixed-prox, tsong001, 2, 4
2016-06-06, 20:05:05, fixed-prox, tsong001, 2, 1
2016-06-06, 20:05:05, fixed-prox, sbagni001, 2, 4
2016-06-06, 20:05:47, fixed-prox, sbagni001, 1, 4
2016-06-06, 20:05:49, fixed-prox, sbagni001, 1, 1
2016-06-06, 20:06:05, fixed-prox, sbagni001, 1, 2
2016-06-06, 20:06:35, fixed-prox, fkirchner001, 2, 1
2016-06-06, 20:07:12, fixed-prox, lbagani001, 2, 1
2016-06-06, 20:07:28, fixed-prox, lbagani001, 2, 4
2016-06-06, 20:08:10, fixed-prox, lbagani001, 1, 4
2016-06-06, 20:08:12, fixed-prox, lbagani001, 1, 1
2016-06-06, 20:08:33, fixed-prox, lbagani001, 1, 2
2016-06-06, 20:10:05, fixed-prox, ibaza001, 2, 1
2016-06-06, 20:11:14, fixed-prox, ibaza001, 2, 4
2016-06-06, 20:11:55, fixed-prox, ibaza001, 1, 4
2016-06-06, 20:11:57, fixed-prox, ibaza001, 1, 1
2016-06-06, 20:12:13, fixed-prox, ibaza001, 1, 2
2016-06-06, 20:13:20, fixed-prox, ebello001, 2, 1
2016-06-06, 20:14:35, fixed-prox, morlunv001, 2, 1
2016-06-06, 20:15:38, fixed-prox, morlunv001, 2, 4
2016-06-06, 20:16:19, fixed-prox, morlunv001, 1, 4
2016-06-06, 20:16:21, fixed-prox, morlunv001, 1, 1
2016-06-06, 20:16:34, fixed-prox, morlunv001, 1, 2
2016-06-06, 20:37:01, fixed-prox, cwhaley001, 1, 1
2016-06-06, 20:37:01, fixed-prox, amorlun001, 1, 1
2016-06-06, 20:37:12, fixed-prox, cwhaley001, 1, 4
2016-06-06, 20:37:18, fixed-prox, amorlun001, 1, 4
2016-06-06, 20:37:54, fixed-prox, amorlun001, 2, 4
2016-06-06, 20:37:54, fixed-prox, cwhaley001, 2, 4
2016-06-06, 20:37:56, fixed-prox, cwhaley001, 2, 1
2016-06-06, 20:37:56, fixed-prox, amorlun001, 2, 1
2016-06-06, 20:38:10, fixed-prox, amorlun001, 2, 6
2016-06-06, 20:50:15, fixed-prox, dcoginian001, 2, 6
2016-06-06, 20:52:01, fixed-prox, tquiroz002, 1, 1
2016-06-06, 20:52:08, fixed-prox, agerard001, 1, 1
2016-06-06, 20:52:12, fixed-prox, tquiroz002, 1, 4
2016-06-06, 20:52:54, fixed-prox, tquiroz002, 2, 4
2016-06-06, 20:52:56, fixed-prox, tquiroz002, 2, 1
2016-06-06, 20:53:01, fixed-prox, sbagni001, 1, 1
2016-06-06, 20:53:18, fixed-prox, sbagni001, 1, 4
2016-06-06, 20:54:00, fixed-prox, sbagni001, 2, 4
2016-06-06, 20:54:02, fixed-prox, sbagni001, 2, 1
2016-06-06, 20:54:19, fixed-prox, sbagni001, 2, 7
2016-06-06, 20:55:28, fixed-prox, iarlotti001, 2, 7
2016-06-06, 20:56:15, fixed-prox, fkirchner001, 2, 6
2016-06-06, 20:56:15, fixed-prox, edavies001, 2, 6
2016-06-06, 21:03:01, fixed-prox, ibaza001, 1, 1
2016-06-06, 21:04:03, fixed-prox, ibaza001, 1, 4
2016-06-06, 21:04:15, fixed-prox, tsong001, 2, 4
2016-06-06, 21:04:44, fixed-prox, ibaza001, 2, 4
2016-06-06, 21:04:46, fixed-prox, ibaza001, 2, 1
2016-06-06, 21:04:57, fixed-prox, tsong001, 1, 4
2016-06-06, 21:04:59, fixed-prox, tsong001, 1, 1
2016-06-06, 21:05:09, fixed-prox, ibaza001, 2, 7
2016-06-06, 21:11:28, fixed-prox, ebello001, 2, 7
2016-06-06, 21:13:01, fixed-prox, lbagani001, 1, 1
2016-06-06, 21:13:18, fixed-prox, lbagani001, 1, 4
2016-06-06, 21:14:00, fixed-prox, lbagani001, 2, 4
2016-06-06, 21:14:02, fixed-prox, lbagani001, 2, 1
2016-06-06, 21:14:21, fixed-prox, lbagani001, 2, 7
2016-06-06, 21:23:01, fixed-prox, morlunv001, 1, 1
2016-06-06, 21:24:03, fixed-prox, morlunv001, 1, 4
2016-06-06, 21:24:44, fixed-prox, morlunv001, 2, 4
2016-06-06, 21:24:46, fixed-prox, morlunv001, 2, 1
2016-06-06, 21:25:04, fixed-prox, morlunv001, 2, 6
2016-06-06, 21:55:16, fixed-prox, iarlotti001, 2, 6
2016-06-06, 21:57:06, fixed-prox, agerard001, 1, 4
2016-06-06, 21:57:16, fixed-prox, lbagani001, 2, 6
2016-06-06, 21:57:20, fixed-prox, ebello001, 2, 6
2016-06-06, 21:57:47, fixed-prox, agerard001, 2, 4
2016-06-06, 21:57:49, fixed-prox, agerard001, 2, 1
2016-06-06, 22:00:24, fixed-prox, ibaza001, 2, 6
2016-06-06, 22:00:37, fixed-prox, fkirchner001, 2, 1
2016-06-06, 22:00:37, fixed-prox, edavies001, 2, 1
2016-06-06, 22:01:04, fixed-prox, tquiroz002, 2, 7
2016-06-06, 22:01:21, fixed-prox, tquiroz002, 2, 6
2016-06-06, 22:02:17, fixed-prox, sbagni001, 2, 6
2016-06-06, 22:02:29, fixed-prox, amorlun001, 2, 1
2016-06-06, 22:03:06, fixed-prox, cwhaley001, 2, 7
2016-06-06, 22:03:22, fixed-prox, cwhaley001, 2, 6
2016-06-06, 22:03:32, fixed-prox, morlunv001, 2, 1
2016-06-06, 22:03:37, fixed-prox, dcoginian001, 2, 1
2016-06-06, 22:05:06, fixed-prox, tsong001, 1, 4
2016-06-06, 22:05:11, fixed-prox, pbueno001, 2, 7
2016-06-06, 22:05:27, fixed-prox, pbueno001, 2, 6
2016-06-06, 22:05:47, fixed-prox, tsong001, 2, 4
2016-06-06, 22:05:49, fixed-prox, tsong001, 2, 1
2016-06-06, 22:54:18, fixed-prox, iarlotti001, 2, 7
2016-06-06, 22:54:43, fixed-prox, iarlotti001, 2, 1
2016-06-06, 22:55:17, fixed-prox, ebello001, 2, 7
2016-06-06, 22:55:40, fixed-prox, iarlotti001, 2, 7
2016-06-06, 22:55:57, fixed-prox, ebello001, 2, 1
2016-06-06, 22:56:17, fixed-prox, sbagni001, 2, 7
2016-06-06, 22:56:18, fixed-prox, tsong001, 2, 4
2016-06-06, 22:56:44, fixed-prox, sbagni001, 2, 1
2016-06-06, 22:56:55, fixed-prox, ebello001, 2, 7
2016-06-06, 22:57:00, fixed-prox, tsong001, 1, 4
2016-06-06, 22:57:02, fixed-prox, tsong001, 1, 1
2016-06-06, 22:57:43, fixed-prox, sbagni001, 2, 7
2016-06-06, 22:57:43, fixed-prox, tsong001, 1, 4
2016-06-06, 22:58:01, fixed-prox, edavies001, 2, 6
2016-06-06, 22:58:25, fixed-prox, tsong001, 2, 4
2016-06-06, 22:58:27, fixed-prox, tsong001, 2, 1
2016-06-06, 22:58:52, fixed-prox, tsong001, 2, 4
2016-06-06, 22:59:15, fixed-prox, edavies001, 2, 1
2016-06-06, 22:59:21, fixed-prox, agerard001, 2, 4
2016-06-06, 22:59:34, fixed-prox, tsong001, 1, 4
2016-06-06, 22:59:36, fixed-prox, tsong001, 1, 1
2016-06-06, 22:59:45, fixed-prox, edavies001, 2, 6
2016-06-06, 23:00:01, fixed-prox, fkirchner001, 2, 6
2016-06-06, 23:00:01, fixed-prox, lbagani001, 2, 7
2016-06-06, 23:00:03, fixed-prox, agerard001, 1, 4
2016-06-06, 23:00:05, fixed-prox, agerard001, 1, 1
2016-06-06, 23:00:09, fixed-prox, amorlun001, 2, 6
2016-06-06, 23:00:29, fixed-prox, lbagani001, 2, 1
2016-06-06, 23:00:46, fixed-prox, agerard001, 1, 4
2016-06-06, 23:01:09, fixed-prox, amorlun001, 2, 1
2016-06-06, 23:01:13, fixed-prox, fkirchner001, 2, 1
2016-06-06, 23:01:26, fixed-prox, lbagani001, 2, 7
2016-06-06, 23:01:28, fixed-prox, agerard001, 2, 4
2016-06-06, 23:01:30, fixed-prox, agerard001, 2, 1
2016-06-06, 23:01:39, fixed-prox, amorlun001, 2, 6
2016-06-06, 23:01:44, fixed-prox, fkirchner001, 2, 6
2016-06-06, 23:02:00, fixed-prox, agerard001, 2, 4
2016-06-06, 23:02:01, fixed-prox, tquiroz002, 2, 7
2016-06-06, 23:02:01, fixed-prox, cwhaley001, 2, 7
2016-06-06, 23:02:01, fixed-prox, ibaza001, 2, 7
2016-06-06, 23:02:18, fixed-prox, cwhaley001, 2, 1
2016-06-06, 23:02:18, fixed-prox, tquiroz002, 2, 1
2016-06-06, 23:02:30, fixed-prox, ibaza001, 2, 1
2016-06-06, 23:02:42, fixed-prox, agerard001, 1, 4
2016-06-06, 23:02:44, fixed-prox, agerard001, 1, 1
2016-06-06, 23:03:43, fixed-prox, ibaza001, 2, 7
2016-06-06, 23:05:09, fixed-prox, morlunv001, 2, 6
2016-06-06, 23:06:01, fixed-prox, pbueno001, 2, 7
2016-06-06, 23:06:09, fixed-prox, dcoginian001, 2, 6
2016-06-06, 23:06:14, fixed-prox, morlunv001, 2, 1
2016-06-06, 23:06:26, fixed-prox, pbueno001, 2, 1
2016-06-06, 23:06:46, fixed-prox, morlunv001, 2, 6
2016-06-06, 23:07:25, fixed-prox, dcoginian001, 2, 1
2016-06-06, 23:07:55, fixed-prox, dcoginian001, 2, 6
2016-06-06, 23:40:35, fixed-prox, morlunv001, 2, 1
2016-06-06, 23:40:53, fixed-prox, morlunv001, 2, 4
2016-06-06, 23:41:35, fixed-prox, morlunv001, 1, 4
2016-06-06, 23:41:37, fixed-prox, morlunv001, 1, 1
2016-06-06, 23:44:05, fixed-prox, tquiroz002, 2, 4
2016-06-06, 23:44:46, fixed-prox, tquiroz002, 1, 4
2016-06-06, 23:44:48, fixed-prox, tquiroz002, 1, 1
2016-06-06, 23:45:15, fixed-prox, amorlun001, 2, 7
2016-06-06, 23:45:22, fixed-prox, edavies001, 2, 7
2016-06-06, 23:45:31, fixed-prox, amorlun001, 2, 1
2016-06-06, 23:45:38, fixed-prox, edavies001, 2, 1
2016-06-06, 23:46:10, fixed-prox, sbagni001, 2, 1
2016-06-06, 23:46:31, fixed-prox, sbagni001, 2, 4
2016-06-06, 23:46:31, fixed-prox, amorlun001, 2, 4
2016-06-06, 23:46:31, fixed-prox, edavies001, 2, 4
2016-06-06, 23:47:12, fixed-prox, amorlun001, 1, 4
2016-06-06, 23:47:12, fixed-prox, sbagni001, 1, 4
2016-06-06, 23:47:12, fixed-prox, edavies001, 1, 4
2016-06-06, 23:47:14, fixed-prox, sbagni001, 1, 1
2016-06-06, 23:47:14, fixed-prox, edavies001, 1, 1
2016-06-06, 23:47:14, fixed-prox, amorlun001, 1, 1
2016-06-06, 23:49:36, fixed-prox, fkirchner001, 2, 1
2016-06-06, 23:50:40, fixed-prox, pbueno001, 2, 4
2016-06-06, 23:50:40, fixed-prox, fkirchner001, 2, 4
2016-06-06, 23:51:05, fixed-prox, ibaza001, 2, 1
2016-06-06, 23:51:21, fixed-prox, pbueno001, 1, 4
2016-06-06, 23:51:21, fixed-prox, fkirchner001, 1, 4
2016-06-06, 23:51:23, fixed-prox, fkirchner001, 1, 1
2016-06-06, 23:51:23, fixed-prox, pbueno001, 1, 1
2016-06-06, 23:52:14, fixed-prox, ibaza001, 2, 4
2016-06-06, 23:52:55, fixed-prox, ibaza001, 1, 4
2016-06-06, 23:52:57, fixed-prox, ibaza001, 1, 1
2016-06-06, 23:53:23, fixed-prox, dcoginian001, 2, 7
2016-06-06, 23:53:39, fixed-prox, dcoginian001, 2, 1
2016-06-06, 23:54:12, fixed-prox, lbagani001, 2, 1
2016-06-06, 23:54:39, fixed-prox, dcoginian001, 2, 4
2016-06-06, 23:54:39, fixed-prox, lbagani001, 2, 4
2016-06-06, 23:55:09, fixed-prox, iarlotti001, 2, 1
2016-06-06, 23:55:20, fixed-prox, lbagani001, 1, 4
2016-06-06, 23:55:20, fixed-prox, dcoginian001, 1, 4
2016-06-06, 23:55:21, fixed-prox, ebello001, 2, 1
2016-06-06, 23:55:22, fixed-prox, lbagani001, 1, 1
2016-06-06, 23:55:22, fixed-prox, dcoginian001, 1, 1
2016-06-06, 23:56:10, fixed-prox, iarlotti001, 2, 4
2016-06-06, 23:56:10, fixed-prox, ebello001, 2, 4
2016-06-06, 23:56:51, fixed-prox, iarlotti001, 1, 4
2016-06-06, 23:56:51, fixed-prox, ebello001, 1, 4
2016-06-06, 23:56:53, fixed-prox, iarlotti001, 1, 1
2016-06-06, 23:56:53, fixed-prox, ebello001, 1, 1
2016-06-06, 23:57:07, fixed-prox, cwhaley001, 2, 4
2016-06-06, 23:57:48, fixed-prox, cwhaley001, 1, 4
2016-06-06, 23:57:50, fixed-prox, cwhaley001, 1, 1
