date,time,type,proxID,floor,zone
2016-06-09, 17:05:27, fixed-prox, rfaralso001, 2, 4
2016-06-09, 17:05:27, fixed-prox, ckinney001, 2, 4
2016-06-09, 17:05:27, fixed-prox, ssinagra001, 2, 4
2016-06-09, 17:05:40, fixed-prox, rpantanal001, 2, 4
2016-06-09, 17:06:08, fixed-prox, ckinney001, 1, 4
2016-06-09, 17:06:08, fixed-prox, rfaralso001, 1, 4
2016-06-09, 17:06:08, fixed-prox, ssinagra001, 1, 4
2016-06-09, 17:06:10, fixed-prox, ckinney001, 1, 1
2016-06-09, 17:06:10, fixed-prox, ssinagra001, 1, 1
2016-06-09, 17:06:10, fixed-prox, rfaralso001, 1, 1
2016-06-09, 17:06:11, fixed-prox, rpantanal001, 1, 4
2016-06-09, 17:06:13, fixed-prox, rpantanal001, 1, 1
2016-06-09, 17:06:35, fixed-prox, fmata001, 2, 4
2016-06-09, 17:06:35, fixed-prox, gcazar001, 2, 4
2016-06-09, 17:07:16, fixed-prox, fmata001, 1, 4
2016-06-09, 17:07:16, fixed-prox, gcazar001, 1, 4
2016-06-09, 17:07:18, fixed-prox, gcazar001, 1, 1
2016-06-09, 17:07:18, fixed-prox, fmata001, 1, 1
2016-06-09, 17:07:23, fixed-prox, mcassano001, 2, 1
2016-06-09, 17:08:24, fixed-prox, mcassano001, 2, 4
2016-06-09, 17:09:05, fixed-prox, mcassano001, 1, 4
2016-06-09, 17:09:07, fixed-prox, mcassano001, 1, 1
2016-06-09, 17:10:24, fixed-prox, apinckney001, 2, 1
2016-06-09, 17:11:08, fixed-prox, tcarrara001, 2, 1
2016-06-09, 17:11:26, fixed-prox, tcarrara001, 2, 4
2016-06-09, 17:11:26, fixed-prox, apinckney001, 2, 4
2016-06-09, 17:12:07, fixed-prox, tcarrara001, 1, 4
2016-06-09, 17:12:07, fixed-prox, apinckney001, 1, 4
2016-06-09, 17:12:09, fixed-prox, tcarrara001, 1, 1
2016-06-09, 17:12:09, fixed-prox, apinckney001, 1, 1
2016-06-09, 17:12:10, fixed-prox, eminto001, 2, 1
2016-06-09, 17:12:29, fixed-prox, lbergen001, 2, 1
2016-06-09, 17:13:12, fixed-prox, yfinney001, 2, 1
2016-06-09, 17:13:15, fixed-prox, eminto001, 2, 4
2016-06-09, 17:13:15, fixed-prox, lbergen001, 2, 4
2016-06-09, 17:13:56, fixed-prox, eminto001, 1, 4
2016-06-09, 17:13:56, fixed-prox, lbergen001, 1, 4
2016-06-09, 17:13:58, fixed-prox, eminto001, 1, 1
2016-06-09, 17:13:58, fixed-prox, lbergen001, 1, 1
2016-06-09, 17:14:17, fixed-prox, yfinney001, 2, 4
2016-06-09, 17:14:58, fixed-prox, yfinney001, 1, 4
2016-06-09, 17:15:00, fixed-prox, yfinney001, 1, 1
2016-06-09, 17:15:19, fixed-prox, wreynoso001, 2, 1
2016-06-09, 17:15:22, fixed-prox, cshipp001, 2, 1
2016-06-09, 17:16:22, fixed-prox, wreynoso001, 2, 4
2016-06-09, 17:16:22, fixed-prox, lgrogan001, 2, 4
2016-06-09, 17:16:22, fixed-prox, cshipp001, 2, 4
2016-06-09, 17:17:03, fixed-prox, lgrogan001, 1, 4
2016-06-09, 17:17:03, fixed-prox, wreynoso001, 1, 4
2016-06-09, 17:17:03, fixed-prox, cshipp001, 1, 4
2016-06-09, 17:17:05, fixed-prox, wreynoso001, 1, 1
2016-06-09, 17:17:05, fixed-prox, cshipp001, 1, 1
2016-06-09, 17:17:05, fixed-prox, lgrogan001, 1, 1
2016-06-09, 17:20:04, fixed-prox, knielson001, 2, 4
2016-06-09, 17:20:08, fixed-prox, fresumir001, 3, 6
2016-06-09, 17:20:15, fixed-prox, fresumir001, 3, 1
2016-06-09, 17:20:20, fixed-prox, ebello001, 2, 1
2016-06-09, 17:20:32, fixed-prox, morlunv001, 2, 1
2016-06-09, 17:20:45, fixed-prox, knielson001, 1, 4
2016-06-09, 17:20:47, fixed-prox, knielson001, 1, 1
2016-06-09, 17:21:21, fixed-prox, tsong001, 1, 4
2016-06-09, 17:21:51, fixed-prox, fresumir001, 3, 4
2016-06-09, 17:22:03, fixed-prox, tsong001, 2, 4
2016-06-09, 17:22:05, fixed-prox, tsong001, 2, 1
2016-06-09, 17:22:32, fixed-prox, fresumir001, 2, 4
2016-06-09, 17:23:03, fixed-prox, fresumir001, 1, 4
2016-06-09, 17:23:05, fixed-prox, fresumir001, 1, 1
2016-06-09, 17:24:36, fixed-prox, edavies001, 2, 1
2016-06-09, 17:25:21, fixed-prox, agerard001, 1, 4
2016-06-09, 17:26:03, fixed-prox, agerard001, 2, 4
2016-06-09, 17:26:05, fixed-prox, agerard001, 2, 1
2016-06-09, 17:26:08, fixed-prox, iarlotti001, 2, 1
2016-06-09, 17:27:37, fixed-prox, dcoginian001, 2, 1
2016-06-09, 17:28:15, fixed-prox, morlunv001, 2, 6
2016-06-09, 17:29:28, fixed-prox, ebello001, 2, 7
2016-06-09, 17:29:35, fixed-prox, fkirchner001, 2, 1
2016-06-09, 17:30:14, fixed-prox, jholly001, 2, 1
2016-06-09, 17:30:15, fixed-prox, tsong001, 2, 4
2016-06-09, 17:30:16, fixed-prox, eklinger001, 3, 1
2016-06-09, 17:30:19, fixed-prox, ncelio001, 3, 1
2016-06-09, 17:30:29, fixed-prox, amorlun001, 2, 1
2016-06-09, 17:30:57, fixed-prox, tsong001, 1, 4
2016-06-09, 17:30:59, fixed-prox, tsong001, 1, 1
2016-06-09, 17:31:02, fixed-prox, ncelio001, 3, 4
2016-06-09, 17:31:02, fixed-prox, ibarranco001, 3, 4
2016-06-09, 17:31:02, fixed-prox, eklinger001, 3, 4
2016-06-09, 17:31:04, fixed-prox, ibaza001, 2, 1
2016-06-09, 17:31:16, fixed-prox, jholly001, 2, 4
2016-06-09, 17:31:43, fixed-prox, ibarranco001, 2, 4
2016-06-09, 17:31:43, fixed-prox, ncelio001, 2, 4
2016-06-09, 17:31:43, fixed-prox, eklinger001, 2, 4
2016-06-09, 17:31:57, fixed-prox, jholly001, 1, 4
2016-06-09, 17:31:59, fixed-prox, jholly001, 1, 1
2016-06-09, 17:32:14, fixed-prox, eklinger001, 1, 4
2016-06-09, 17:32:14, fixed-prox, ncelio001, 1, 4
2016-06-09, 17:32:14, fixed-prox, ibarranco001, 1, 4
2016-06-09, 17:32:16, fixed-prox, ibarranco001, 1, 1
2016-06-09, 17:32:16, fixed-prox, eklinger001, 1, 1
2016-06-09, 17:32:16, fixed-prox, ncelio001, 1, 1
2016-06-09, 17:33:15, fixed-prox, edavies001, 2, 6
2016-06-09, 17:35:00, fixed-prox, agerard001, 2, 4
2016-06-09, 17:35:15, fixed-prox, dcoginian001, 2, 6
2016-06-09, 17:35:28, fixed-prox, iarlotti001, 2, 7
2016-06-09, 17:35:41, fixed-prox, agerard001, 1, 4
2016-06-09, 17:35:43, fixed-prox, agerard001, 1, 1
2016-06-09, 17:36:11, fixed-prox, lbagani001, 2, 1
2016-06-09, 17:37:09, fixed-prox, sbagni001, 2, 1
2016-06-09, 17:38:15, fixed-prox, amorlun001, 2, 6
2016-06-09, 17:39:15, fixed-prox, fkirchner001, 2, 6
2016-06-09, 17:40:36, fixed-prox, ibaza001, 2, 7
2016-06-09, 17:43:07, fixed-prox, jsanjorge001, 3, 1
2016-06-09, 17:44:11, fixed-prox, eedward001, 3, 1
2016-06-09, 17:44:28, fixed-prox, lbagani001, 2, 7
2016-06-09, 17:44:29, fixed-prox, sbagni001, 2, 7
2016-06-09, 17:44:42, fixed-prox, jsanjorge001, 3, 4
2016-06-09, 17:44:42, fixed-prox, eedward001, 3, 4
2016-06-09, 17:45:09, fixed-prox, pbeebe001, 3, 1
2016-06-09, 17:45:23, fixed-prox, eedward001, 2, 4
2016-06-09, 17:45:23, fixed-prox, jsanjorge001, 2, 4
2016-06-09, 17:45:54, fixed-prox, eedward001, 1, 4
2016-06-09, 17:45:54, fixed-prox, jsanjorge001, 1, 4
2016-06-09, 17:45:56, fixed-prox, eedward001, 1, 1
2016-06-09, 17:45:56, fixed-prox, jsanjorge001, 1, 1
2016-06-09, 17:46:43, fixed-prox, pbeebe001, 3, 4
2016-06-09, 17:47:24, fixed-prox, pbeebe001, 2, 4
2016-06-09, 17:47:55, fixed-prox, pbeebe001, 1, 4
2016-06-09, 17:47:57, fixed-prox, pbeebe001, 1, 1
2016-06-09, 17:52:21, fixed-prox, tsong001, 1, 4
2016-06-09, 17:52:21, fixed-prox, dcoginian001, 2, 7
2016-06-09, 17:53:03, fixed-prox, tsong001, 2, 4
2016-06-09, 17:53:05, fixed-prox, tsong001, 2, 1
2016-06-09, 17:53:20, fixed-prox, edavies001, 2, 7
2016-06-09, 17:53:24, fixed-prox, tsong001, 2, 7
2016-06-09, 17:57:13, fixed-prox, amorlun001, 2, 7
2016-06-09, 17:58:04, fixed-prox, tquiroz002, 2, 7
2016-06-09, 17:59:03, fixed-prox, pbueno001, 2, 7
2016-06-09, 18:00:08, fixed-prox, dcoginian001, 2, 6
2016-06-09, 18:00:21, fixed-prox, agerard001, 1, 4
2016-06-09, 18:01:03, fixed-prox, agerard001, 2, 4
2016-06-09, 18:01:11, fixed-prox, tsong001, 2, 1
2016-06-09, 18:01:27, fixed-prox, tsong001, 2, 4
2016-06-09, 18:01:34, fixed-prox, agerard001, 3, 4
2016-06-09, 18:01:36, fixed-prox, agerard001, 3, 1
2016-06-09, 18:01:45, fixed-prox, agerard001, 3, 2
2016-06-09, 18:02:05, fixed-prox, cwhaley001, 2, 7
2016-06-09, 18:02:09, fixed-prox, tsong001, 1, 4
2016-06-09, 18:02:11, fixed-prox, tsong001, 1, 1
2016-06-09, 18:02:23, fixed-prox, fkirchner001, 2, 7
2016-06-09, 18:03:08, fixed-prox, edavies001, 2, 6
2016-06-09, 18:06:12, fixed-prox, tquiroz002, 2, 1
2016-06-09, 18:08:08, fixed-prox, amorlun001, 2, 6
2016-06-09, 18:08:19, fixed-prox, pbueno001, 2, 1
2016-06-09, 18:09:26, fixed-prox, morlunv001, 2, 7
2016-06-09, 18:12:18, fixed-prox, agerard001, 3, 1
2016-06-09, 18:12:27, fixed-prox, agerard001, 3, 4
2016-06-09, 18:13:09, fixed-prox, agerard001, 2, 4
2016-06-09, 18:13:40, fixed-prox, agerard001, 1, 4
2016-06-09, 18:13:42, fixed-prox, agerard001, 1, 1
2016-06-09, 18:14:12, fixed-prox, cwhaley001, 2, 1
2016-06-09, 18:16:08, fixed-prox, fkirchner001, 2, 6
2016-06-09, 18:18:08, fixed-prox, morlunv001, 2, 6
2016-06-09, 18:25:16, fixed-prox, iarlotti001, 2, 6
2016-06-09, 18:26:21, fixed-prox, tsong001, 1, 4
2016-06-09, 18:27:03, fixed-prox, tsong001, 2, 4
2016-06-09, 18:27:05, fixed-prox, tsong001, 2, 1
2016-06-09, 18:27:32, fixed-prox, morlunv001, 2, 1
2016-06-09, 18:27:38, fixed-prox, dcoginian001, 2, 1
2016-06-09, 18:28:16, fixed-prox, lbagani001, 2, 6
2016-06-09, 18:28:37, fixed-prox, edavies001, 2, 1
2016-06-09, 18:30:21, fixed-prox, agerard001, 1, 4
2016-06-09, 18:30:29, fixed-prox, amorlun001, 2, 1
2016-06-09, 18:30:33, fixed-prox, cwhaley001, 2, 6
2016-06-09, 18:30:37, fixed-prox, fkirchner001, 2, 1
2016-06-09, 18:31:03, fixed-prox, agerard001, 2, 4
2016-06-09, 18:31:05, fixed-prox, agerard001, 2, 1
2016-06-09, 18:32:10, fixed-prox, pbueno001, 2, 7
2016-06-09, 18:32:27, fixed-prox, pbueno001, 2, 6
2016-06-09, 18:33:31, fixed-prox, tquiroz002, 2, 6
2016-06-09, 18:34:17, fixed-prox, sbagni001, 2, 6
2016-06-09, 18:34:24, fixed-prox, ibaza001, 2, 6
2016-06-09, 18:35:20, fixed-prox, ebello001, 2, 6
2016-06-09, 19:12:09, fixed-prox, morlunv001, 2, 6
2016-06-09, 19:14:18, fixed-prox, tsong001, 2, 4
2016-06-09, 19:15:00, fixed-prox, tsong001, 1, 4
2016-06-09, 19:15:02, fixed-prox, tsong001, 1, 1
2016-06-09, 19:17:01, fixed-prox, dcoginian001, 2, 6
2016-06-09, 19:18:01, fixed-prox, edavies001, 2, 6
2016-06-09, 19:20:01, fixed-prox, pbueno001, 2, 7
2016-06-09, 19:20:26, fixed-prox, pbueno001, 2, 1
2016-06-09, 19:21:05, fixed-prox, cwhaley001, 2, 1
2016-06-09, 19:21:09, fixed-prox, amorlun001, 2, 6
2016-06-09, 19:22:21, fixed-prox, agerard001, 2, 4
2016-06-09, 19:23:03, fixed-prox, agerard001, 1, 4
2016-06-09, 19:23:05, fixed-prox, agerard001, 1, 1
2016-06-09, 19:23:18, fixed-prox, ibaza001, 2, 7
2016-06-09, 19:25:17, fixed-prox, ebello001, 2, 7
2016-06-09, 19:27:01, fixed-prox, sbagni001, 2, 7
2016-06-09, 19:28:01, fixed-prox, iarlotti001, 2, 7
2016-06-09, 19:32:01, fixed-prox, lbagani001, 2, 7
2016-06-09, 19:32:01, fixed-prox, fkirchner001, 2, 6
2016-06-09, 19:35:05, fixed-prox, tquiroz002, 2, 1
2016-06-09, 19:46:08, fixed-prox, iarlotti001, 2, 1
2016-06-09, 19:46:15, fixed-prox, amorlun001, 2, 7
2016-06-09, 19:46:31, fixed-prox, amorlun001, 2, 1
2016-06-09, 19:47:31, fixed-prox, amorlun001, 2, 4
2016-06-09, 19:48:12, fixed-prox, amorlun001, 1, 4
2016-06-09, 19:48:14, fixed-prox, amorlun001, 1, 1
2016-06-09, 19:48:21, fixed-prox, amorlun001, 1, 2
2016-06-09, 19:49:05, fixed-prox, ibaza001, 2, 1
2016-06-09, 19:50:14, fixed-prox, ibaza001, 2, 4
2016-06-09, 19:50:55, fixed-prox, ibaza001, 1, 4
2016-06-09, 19:50:57, fixed-prox, ibaza001, 1, 1
2016-06-09, 19:51:18, fixed-prox, ibaza001, 1, 2
2016-06-09, 19:52:20, fixed-prox, ebello001, 2, 1
2016-06-09, 19:52:21, fixed-prox, tsong001, 1, 4
2016-06-09, 19:53:03, fixed-prox, tsong001, 2, 4
2016-06-09, 19:53:05, fixed-prox, tsong001, 2, 1
2016-06-09, 19:53:05, fixed-prox, tquiroz002, 2, 4
2016-06-09, 19:53:46, fixed-prox, tquiroz002, 1, 4
2016-06-09, 19:53:48, fixed-prox, tquiroz002, 1, 1
2016-06-09, 19:54:09, fixed-prox, tquiroz002, 1, 2
2016-06-09, 19:54:10, fixed-prox, sbagni001, 2, 1
2016-06-09, 19:54:27, fixed-prox, sbagni001, 2, 4
2016-06-09, 19:55:09, fixed-prox, sbagni001, 1, 4
2016-06-09, 19:55:11, fixed-prox, sbagni001, 1, 1
2016-06-09, 19:55:27, fixed-prox, sbagni001, 1, 2
2016-06-09, 19:55:35, fixed-prox, morlunv001, 2, 1
2016-06-09, 19:56:38, fixed-prox, morlunv001, 2, 4
2016-06-09, 19:57:19, fixed-prox, morlunv001, 1, 4
2016-06-09, 19:57:21, fixed-prox, morlunv001, 1, 1
2016-06-09, 19:57:42, fixed-prox, morlunv001, 1, 2
2016-06-09, 20:02:07, fixed-prox, agerard001, 1, 2
2016-06-09, 20:02:35, fixed-prox, fkirchner001, 2, 1
2016-06-09, 20:04:12, fixed-prox, lbagani001, 2, 1
2016-06-09, 20:05:13, fixed-prox, lbagani001, 2, 4
2016-06-09, 20:05:54, fixed-prox, lbagani001, 1, 4
2016-06-09, 20:05:56, fixed-prox, lbagani001, 1, 1
2016-06-09, 20:06:09, fixed-prox, lbagani001, 1, 2
2016-06-09, 20:07:37, fixed-prox, dcoginian001, 2, 1
2016-06-09, 20:08:36, fixed-prox, edavies001, 2, 1
2016-06-09, 20:09:07, fixed-prox, cwhaley001, 2, 4
2016-06-09, 20:09:48, fixed-prox, cwhaley001, 1, 4
2016-06-09, 20:09:50, fixed-prox, cwhaley001, 1, 1
2016-06-09, 20:10:05, fixed-prox, cwhaley001, 1, 2
2016-06-09, 20:32:28, fixed-prox, iarlotti001, 2, 7
2016-06-09, 20:41:01, fixed-prox, ibaza001, 1, 1
2016-06-09, 20:41:18, fixed-prox, ibaza001, 1, 4
2016-06-09, 20:42:00, fixed-prox, ibaza001, 2, 4
2016-06-09, 20:42:02, fixed-prox, ibaza001, 2, 1
2016-06-09, 20:42:25, fixed-prox, ibaza001, 2, 7
2016-06-09, 20:48:01, fixed-prox, amorlun001, 1, 1
2016-06-09, 20:48:01, fixed-prox, tquiroz002, 1, 1
2016-06-09, 20:48:12, fixed-prox, amorlun001, 1, 4
2016-06-09, 20:48:18, fixed-prox, tquiroz002, 1, 4
2016-06-09, 20:48:54, fixed-prox, amorlun001, 2, 4
2016-06-09, 20:48:56, fixed-prox, amorlun001, 2, 1
2016-06-09, 20:49:00, fixed-prox, tquiroz002, 2, 4
2016-06-09, 20:49:02, fixed-prox, tquiroz002, 2, 1
2016-06-09, 20:49:11, fixed-prox, amorlun001, 2, 7
2016-06-09, 20:49:28, fixed-prox, amorlun001, 2, 6
2016-06-09, 20:52:08, fixed-prox, agerard001, 1, 1
2016-06-09, 20:53:01, fixed-prox, morlunv001, 1, 1
2016-06-09, 20:54:03, fixed-prox, morlunv001, 1, 4
2016-06-09, 20:54:44, fixed-prox, morlunv001, 2, 4
2016-06-09, 20:54:46, fixed-prox, morlunv001, 2, 1
2016-06-09, 20:55:00, fixed-prox, morlunv001, 2, 6
2016-06-09, 20:56:01, fixed-prox, sbagni001, 1, 1
2016-06-09, 20:57:03, fixed-prox, sbagni001, 1, 4
2016-06-09, 20:57:44, fixed-prox, sbagni001, 2, 4
2016-06-09, 20:57:46, fixed-prox, sbagni001, 2, 1
2016-06-09, 20:58:03, fixed-prox, sbagni001, 2, 7
2016-06-09, 20:58:28, fixed-prox, ebello001, 2, 7
2016-06-09, 21:00:01, fixed-prox, lbagani001, 1, 1
2016-06-09, 21:01:03, fixed-prox, lbagani001, 1, 4
2016-06-09, 21:01:15, fixed-prox, fkirchner001, 2, 6
2016-06-09, 21:01:44, fixed-prox, lbagani001, 2, 4
2016-06-09, 21:01:46, fixed-prox, lbagani001, 2, 1
2016-06-09, 21:02:01, fixed-prox, cwhaley001, 1, 1
2016-06-09, 21:02:01, fixed-prox, lbagani001, 2, 7
2016-06-09, 21:02:15, fixed-prox, tsong001, 2, 4
2016-06-09, 21:02:55, fixed-prox, tsong001, 1, 4
2016-06-09, 21:02:57, fixed-prox, tsong001, 1, 1
2016-06-09, 21:02:57, fixed-prox, cwhaley001, 1, 4
2016-06-09, 21:03:36, fixed-prox, pbueno001, 2, 6
2016-06-09, 21:03:38, fixed-prox, cwhaley001, 2, 4
2016-06-09, 21:03:40, fixed-prox, cwhaley001, 2, 1
2016-06-09, 21:07:15, fixed-prox, dcoginian001, 2, 6
2016-06-09, 21:09:15, fixed-prox, edavies001, 2, 6
2016-06-09, 21:55:33, fixed-prox, cwhaley001, 2, 6
2016-06-09, 21:55:37, fixed-prox, edavies001, 2, 1
2016-06-09, 21:56:05, fixed-prox, tquiroz002, 2, 7
2016-06-09, 21:56:21, fixed-prox, tquiroz002, 2, 6
2016-06-09, 21:57:17, fixed-prox, sbagni001, 2, 6
2016-06-09, 22:00:29, fixed-prox, amorlun001, 2, 1
2016-06-09, 22:02:32, fixed-prox, morlunv001, 2, 1
2016-06-09, 22:02:37, fixed-prox, fkirchner001, 2, 1
2016-06-09, 22:03:06, fixed-prox, agerard001, 1, 4
2016-06-09, 22:03:16, fixed-prox, iarlotti001, 2, 6
2016-06-09, 22:03:24, fixed-prox, ibaza001, 2, 6
2016-06-09, 22:03:47, fixed-prox, agerard001, 2, 4
2016-06-09, 22:03:49, fixed-prox, agerard001, 2, 1
2016-06-09, 22:04:06, fixed-prox, tsong001, 1, 4
2016-06-09, 22:04:16, fixed-prox, lbagani001, 2, 6
2016-06-09, 22:04:37, fixed-prox, dcoginian001, 2, 1
2016-06-09, 22:04:47, fixed-prox, tsong001, 2, 4
2016-06-09, 22:04:49, fixed-prox, tsong001, 2, 1
2016-06-09, 22:05:19, fixed-prox, ebello001, 2, 6
2016-06-09, 22:48:05, fixed-prox, cwhaley001, 2, 1
2016-06-09, 22:48:17, fixed-prox, tquiroz002, 2, 7
2016-06-09, 22:48:34, fixed-prox, tquiroz002, 2, 1
2016-06-09, 22:53:01, fixed-prox, edavies001, 2, 6
2016-06-09, 22:53:09, fixed-prox, amorlun001, 2, 6
2016-06-09, 22:54:09, fixed-prox, amorlun001, 2, 1
2016-06-09, 22:54:15, fixed-prox, edavies001, 2, 1
2016-06-09, 22:54:39, fixed-prox, amorlun001, 2, 6
2016-06-09, 22:54:45, fixed-prox, edavies001, 2, 6
2016-06-09, 22:56:18, fixed-prox, agerard001, 2, 4
2016-06-09, 22:57:00, fixed-prox, agerard001, 1, 4
2016-06-09, 22:57:02, fixed-prox, agerard001, 1, 1
2016-06-09, 22:57:17, fixed-prox, lbagani001, 2, 7
2016-06-09, 22:57:17, fixed-prox, sbagni001, 2, 7
2016-06-09, 22:57:17, fixed-prox, iarlotti001, 2, 7
2016-06-09, 22:57:39, fixed-prox, agerard001, 1, 4
2016-06-09, 22:57:41, fixed-prox, iarlotti001, 2, 1
2016-06-09, 22:57:44, fixed-prox, lbagani001, 2, 1
2016-06-09, 22:57:44, fixed-prox, sbagni001, 2, 1
2016-06-09, 22:58:18, fixed-prox, tsong001, 2, 4
2016-06-09, 22:58:21, fixed-prox, agerard001, 2, 4
2016-06-09, 22:58:23, fixed-prox, agerard001, 2, 1
2016-06-09, 22:58:38, fixed-prox, iarlotti001, 2, 7
2016-06-09, 22:58:41, fixed-prox, lbagani001, 2, 7
2016-06-09, 22:58:43, fixed-prox, sbagni001, 2, 7
2016-06-09, 22:58:52, fixed-prox, agerard001, 2, 4
2016-06-09, 22:59:00, fixed-prox, tsong001, 1, 4
2016-06-09, 22:59:02, fixed-prox, tsong001, 1, 1
2016-06-09, 22:59:34, fixed-prox, agerard001, 1, 4
2016-06-09, 22:59:36, fixed-prox, agerard001, 1, 1
2016-06-09, 22:59:43, fixed-prox, tsong001, 1, 4
2016-06-09, 23:00:01, fixed-prox, fkirchner001, 2, 6
2016-06-09, 23:00:25, fixed-prox, tsong001, 2, 4
2016-06-09, 23:00:27, fixed-prox, tsong001, 2, 1
2016-06-09, 23:00:57, fixed-prox, tsong001, 2, 4
2016-06-09, 23:01:13, fixed-prox, fkirchner001, 2, 1
2016-06-09, 23:01:39, fixed-prox, tsong001, 1, 4
2016-06-09, 23:01:41, fixed-prox, tsong001, 1, 1
2016-06-09, 23:01:44, fixed-prox, fkirchner001, 2, 6
2016-06-09, 23:02:18, fixed-prox, ibaza001, 2, 7
2016-06-09, 23:02:47, fixed-prox, ibaza001, 2, 1
2016-06-09, 23:03:09, fixed-prox, morlunv001, 2, 6
2016-06-09, 23:03:09, fixed-prox, dcoginian001, 2, 6
2016-06-09, 23:04:00, fixed-prox, ibaza001, 2, 7
2016-06-09, 23:04:01, fixed-prox, ebello001, 2, 7
2016-06-09, 23:04:14, fixed-prox, morlunv001, 2, 1
2016-06-09, 23:04:25, fixed-prox, dcoginian001, 2, 1
2016-06-09, 23:04:42, fixed-prox, ebello001, 2, 1
2016-06-09, 23:04:46, fixed-prox, morlunv001, 2, 6
2016-06-09, 23:04:55, fixed-prox, dcoginian001, 2, 6
2016-06-09, 23:05:07, fixed-prox, pbueno001, 2, 1
2016-06-09, 23:05:40, fixed-prox, ebello001, 2, 7
2016-06-09, 23:41:05, fixed-prox, ibaza001, 2, 1
2016-06-09, 23:41:29, fixed-prox, ibaza001, 2, 4
2016-06-09, 23:42:11, fixed-prox, ibaza001, 1, 4
2016-06-09, 23:42:13, fixed-prox, ibaza001, 1, 1
2016-06-09, 23:44:12, fixed-prox, lbagani001, 2, 1
2016-06-09, 23:45:13, fixed-prox, lbagani001, 2, 4
2016-06-09, 23:45:54, fixed-prox, lbagani001, 1, 4
2016-06-09, 23:45:56, fixed-prox, lbagani001, 1, 1
2016-06-09, 23:46:36, fixed-prox, fkirchner001, 2, 1
2016-06-09, 23:47:10, fixed-prox, sbagni001, 2, 1
2016-06-09, 23:47:40, fixed-prox, sbagni001, 2, 4
2016-06-09, 23:47:40, fixed-prox, fkirchner001, 2, 4
2016-06-09, 23:48:21, fixed-prox, sbagni001, 1, 4
2016-06-09, 23:48:21, fixed-prox, fkirchner001, 1, 4
2016-06-09, 23:48:23, fixed-prox, sbagni001, 1, 1
2016-06-09, 23:48:23, fixed-prox, fkirchner001, 1, 1
2016-06-09, 23:49:35, fixed-prox, morlunv001, 2, 1
2016-06-09, 23:50:23, fixed-prox, dcoginian001, 2, 7
2016-06-09, 23:50:38, fixed-prox, morlunv001, 2, 4
2016-06-09, 23:50:39, fixed-prox, dcoginian001, 2, 1
2016-06-09, 23:51:19, fixed-prox, morlunv001, 1, 4
2016-06-09, 23:51:21, fixed-prox, morlunv001, 1, 1
2016-06-09, 23:51:39, fixed-prox, dcoginian001, 2, 4
2016-06-09, 23:52:20, fixed-prox, dcoginian001, 1, 4
2016-06-09, 23:52:22, fixed-prox, dcoginian001, 1, 1
2016-06-09, 23:53:22, fixed-prox, edavies001, 2, 7
2016-06-09, 23:53:38, fixed-prox, edavies001, 2, 1
2016-06-09, 23:54:15, fixed-prox, amorlun001, 2, 7
2016-06-09, 23:54:31, fixed-prox, amorlun001, 2, 1
2016-06-09, 23:54:38, fixed-prox, pbueno001, 2, 4
2016-06-09, 23:54:38, fixed-prox, tquiroz002, 2, 4
2016-06-09, 23:54:38, fixed-prox, edavies001, 2, 4
2016-06-09, 23:54:46, fixed-prox, amorlun001, 2, 4
2016-06-09, 23:55:09, fixed-prox, iarlotti001, 2, 1
2016-06-09, 23:55:19, fixed-prox, amorlun001, 1, 4
2016-06-09, 23:55:19, fixed-prox, pbueno001, 1, 4
2016-06-09, 23:55:19, fixed-prox, tquiroz002, 1, 4
2016-06-09, 23:55:19, fixed-prox, edavies001, 1, 4
2016-06-09, 23:55:21, fixed-prox, tquiroz002, 1, 1
2016-06-09, 23:55:21, fixed-prox, edavies001, 1, 1
2016-06-09, 23:55:21, fixed-prox, amorlun001, 1, 1
2016-06-09, 23:55:21, fixed-prox, pbueno001, 1, 1
2016-06-09, 23:56:10, fixed-prox, iarlotti001, 2, 4
2016-06-09, 23:56:51, fixed-prox, iarlotti001, 1, 4
2016-06-09, 23:56:53, fixed-prox, iarlotti001, 1, 1
2016-06-09, 23:59:21, fixed-prox, ebello001, 2, 1
